datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,1.0279744897959184,805.932,0.94,0.0225,757.5760799999998,18.159197731176246,0,2022-11-30 17:55:02,pc
,0.25,1.0410153061224492,816.1560000000002,0.94,0.0225,767.18664,18.3895641114708,0,2022-11-30 17:55:03,pc
,0.25,1.092030612244898,856.1519999999998,0.94,0.0225,804.7828799999999,19.290750901989256,0,2022-11-30 17:55:04,pc
,0.25,1.1395102040816327,893.3760000000002,0.94,0.0225,839.77344,20.12947920207575,0,2022-11-30 17:55:05,pc
,0.25,1.1753724489795918,921.492,0.94,0.0225,866.2024799999998,20.762986747885755,0,2022-11-30 17:55:06,pc
,0.25,1.1782193877551022,923.7239999999999,0.94,0.0225,868.30056,20.81327799992189,0,2022-11-30 17:55:07,pc
,0.25,1.1772091836734693,922.932,0.94,0.0225,867.5560800000001,20.795432716941324,0,2022-11-30 17:55:08,pc
,0.25,1.1819387755102042,926.64,0.94,0.0225,871.0415999999999,20.878981087259422,0,2022-11-30 17:55:09,pc
,0.25,1.1776683673469388,923.2919999999999,0.94,0.0225,867.8944799999998,20.803544209205214,0,2022-11-30 17:55:10,pc
,0.25,1.1736734693877549,920.16,0.94,0.0225,864.9504,20.732974226509352,0,2022-11-30 17:55:11,pc
,0.25,1.1878163265306123,931.248,0.94,0.0225,875.37312,20.982808188237247,0,2022-11-30 17:55:12,pc
,0.25,1.2006734693877552,941.328,0.94,0.0225,884.84832,21.209929971626234,0,2022-11-30 17:55:13,pc
,0.25,1.2077908163265307,946.908,0.94,0.0225,890.0935199999999,21.33565810171657,0,2022-11-30 17:55:14,pc
,0.25,1.2041173469387754,944.028,0.94,0.0225,887.38632,21.27076616360543,0,2022-11-30 17:55:15,pc
,0.25,1.2013622448979593,941.868,0.94,0.0225,885.35592,21.222097210022074,0,2022-11-30 17:55:16,pc
,0.25,1.197780612244898,939.06,0.94,0.0225,882.7163999999998,21.15882757036371,0,2022-11-30 17:55:17,pc
,0.25,1.1973214285714286,938.7,0.94,0.0225,882.378,21.150716078099826,0,2022-11-30 17:55:18,pc
,0.25,1.1946122448979593,936.576,0.94,0.0225,880.38144,21.102858273742854,0,2022-11-30 17:55:19,pc
,0.25,1.201454081632653,941.94,0.94,0.0225,885.4236,21.22371950847485,0,2022-11-30 17:55:20,pc
,0.25,1.2079285714285717,947.0160000000001,0.94,0.0225,890.1950400000001,21.338091549395735,0,2022-11-30 17:55:21,pc
,0.25,1.2052193877551023,944.8919999999999,0.94,0.0225,888.19848,21.290233745038773,0,2022-11-30 17:55:22,pc
,0.25,1.188137755102041,931.5,0.94,0.0225,875.6099999999999,20.988486232821966,0,2022-11-30 17:55:23,pc
,0.25,1.1742704081632651,920.628,0.94,0.0225,865.39032,20.743519166452405,0,2022-11-30 17:55:24,pc
,0.25,1.1718826530612247,918.756,0.94,0.0225,863.6306400000002,20.701339406680177,0,2022-11-30 17:55:25,pc
,0.25,1.180469387755102,925.488,0.94,0.0225,869.95872,20.853024312014966,0,2022-11-30 17:55:26,pc
,0.25,1.1992040816326532,940.176,0.94,0.0225,883.76544,21.183973196381782,0,2022-11-30 17:55:27,pc
,0.25,1.2114183673469388,949.752,0.94,0.0225,892.7668799999999,21.39973889060132,0,2022-11-30 17:55:28,pc
,0.25,1.2190867346938774,955.764,0.94,0.0225,898.4181599999997,21.535200811408323,0,2022-11-30 17:55:29,pc
,0.25,1.21334693877551,951.2639999999999,0.94,0.0225,894.1881599999998,21.433807158109673,0,2022-11-30 17:55:30,pc
,0.25,1.2051275510204082,944.82,0.94,0.0225,888.1308,21.288611446585996,0,2022-11-30 17:55:31,pc
,0.25,1.201637755102041,942.084,0.94,0.0225,885.5589599999997,21.22696410538041,0,2022-11-30 17:55:32,pc
,0.25,1.201545918367347,942.012,0.94,0.0225,885.4912799999997,21.225341806927627,0,2022-11-30 17:55:33,pc
,0.25,1.2048520408163266,944.604,0.94,0.0225,887.9277599999998,21.283744551227656,0,2022-11-30 17:55:34,pc
,0.25,1.2124285714285714,950.544,0.94,0.0225,893.51136,21.417584173581886,0,2022-11-30 17:55:35,pc
,0.25,1.218397959183673,955.224,0.94,0.0225,897.9105599999998,21.52303357301249,0,2022-11-30 17:55:36,pc
,0.25,1.2296938775510204,964.08,0.94,0.0225,906.2352,21.72257628270424,0,2022-11-30 17:55:37,pc
,0.25,1.2367653061224488,969.6239999999999,0.94,0.0225,911.44656,21.847493263568193,0,2022-11-30 17:55:38,pc
,0.25,1.2334132653061225,966.9960000000001,0.94,0.0225,908.9762400000001,21.788279370041774,0,2022-11-30 17:55:39,pc
,0.25,1.223311224489796,959.076,0.94,0.0225,901.5314400000001,21.60982654023614,0,2022-11-30 17:55:40,pc
,0.25,1.2243214285714286,959.868,0.94,0.0225,902.2759199999999,21.6276718232167,0,2022-11-30 17:55:41,pc
,0.25,1.2167448979591835,953.928,0.94,0.0225,896.6923199999999,21.493832200862474,0,2022-11-30 17:55:42,pc
,0.25,1.202188775510204,942.516,0.94,0.0225,885.96504,21.236697896097084,0,2022-11-30 17:55:43,pc
,0.25,1.190938775510204,933.696,0.94,0.0225,877.6742399999998,21.03796633563171,0,2022-11-30 17:55:44,pc
,0.25,1.1929132653061223,935.244,0.94,0.0225,879.1293599999998,21.07284575236645,0,2022-11-30 17:55:45,pc
,0.25,1.2041173469387754,944.028,0.94,0.0225,887.38632,21.27076616360543,0,2022-11-30 17:55:46,pc
,0.25,1.2044846938775509,944.316,0.94,0.0225,887.6570399999998,21.277255357416546,0,2022-11-30 17:55:47,pc
,0.25,1.2053571428571428,945.0,0.94,0.0225,888.3,21.29266719271794,0,2022-11-30 17:55:48,pc
,0.25,1.2103163265306125,948.888,0.94,0.0225,891.95472,21.380271309167977,0,2022-11-30 17:55:49,pc
,0.25,1.2240459183673469,959.6519999999999,0.94,0.0225,902.07288,21.62280492785836,0,2022-11-30 17:55:50,pc
,0.25,1.226341836734694,961.452,0.94,0.0225,903.7648800000001,21.663362389177827,0,2022-11-30 17:55:51,pc
,0.25,1.2218418367346942,957.924,0.94,0.0225,900.4485599999998,21.58386976499168,0,2022-11-30 17:55:52,pc
,0.25,1.215,952.56,0.94,0.0225,895.4063999999997,21.463008530259682,0,2022-11-30 17:55:53,pc
,0.25,1.2124744897959183,950.58,0.94,0.0225,893.5452,21.418395322808284,0,2022-11-30 17:55:54,pc
,0.25,1.2085255102040815,947.4839999999999,0.94,0.0225,890.63496,21.3486364893388,0,2022-11-30 17:55:55,pc
,0.25,1.2054030612244897,945.0360000000001,0.94,0.0225,888.3338399999999,21.293478341944326,0,2022-11-30 17:55:56,pc
,0.25,1.210454081632653,948.9960000000001,0.94,0.0225,892.0562399999999,21.382704756847147,0,2022-11-30 17:55:57,pc
,0.25,1.2175255102040816,954.54,0.94,0.0225,897.2675999999999,21.50762173771109,0,2022-11-30 17:55:58,pc
,0.25,1.2058163265306123,945.36,0.94,0.0225,888.6383999999998,21.300778684981832,0,2022-11-30 17:55:59,pc
,0.25,1.1962193877551022,937.836,0.94,0.0225,881.5658400000001,21.13124849666648,0,2022-11-30 17:56:00,pc
,0.25,1.1830867346938776,927.54,0.94,0.0225,871.8875999999998,20.899259817919148,0,2022-11-30 17:56:01,pc
,0.25,1.1963112244897958,937.908,0.94,0.0225,881.63352,21.132870795119256,0,2022-11-30 17:56:02,pc
,0.25,1.2161479591836737,953.46,0.94,0.0225,896.2524,21.483287260919415,0,2022-11-30 17:56:03,pc
,0.25,1.2411734693877552,973.08,0.94,0.0225,914.6952,21.925363589301558,0,2022-11-30 17:56:04,pc
,0.25,1.2634438775510204,990.54,0.94,0.0225,931.1076,22.31877096410034,0,2022-11-30 17:56:05,pc
,0.25,1.2679438775510206,994.068,0.94,0.0225,934.42392,22.39826358828649,0,2022-11-30 17:56:06,pc
,0.25,1.2635357142857142,990.612,0.94,0.0225,931.17528,22.320393262553125,0,2022-11-30 17:56:07,pc
,0.25,1.2551326530612246,984.0239999999999,0.94,0.0225,924.98256,22.171952954123892,0,2022-11-30 17:56:08,pc
,0.25,1.2467295918367347,977.436,0.94,0.0225,918.78984,22.023512645694662,0,2022-11-30 17:56:09,pc
,0.25,1.2471887755102042,977.796,0.94,0.0225,919.12824,22.031624137958552,0,2022-11-30 17:56:10,pc
,0.25,1.2379591836734691,970.56,0.94,0.0225,912.3264,21.86858314345431,0,2022-11-30 17:56:11,pc
,0.25,1.2301071428571428,964.404,0.94,0.0225,906.53976,21.72987662574175,0,2022-11-30 17:56:12,pc
,0.25,1.2436530612244898,975.0239999999999,0.94,0.0225,916.52256,21.969165647526573,0,2022-11-30 17:56:13,pc
,0.25,1.2640867346938776,991.044,0.94,0.0225,931.58136,22.330127053269795,0,2022-11-30 17:56:14,pc
,0.25,1.263765306122449,990.792,0.94,0.0225,931.34448,22.324449008685065,0,2022-11-30 17:56:15,pc
,0.25,1.2622040816326532,989.568,0.94,0.0225,930.19392,22.29686993498784,0,2022-11-30 17:56:16,pc
,0.25,1.2615612244897958,989.064,0.94,0.0225,929.72016,22.285513845818386,0,2022-11-30 17:56:17,pc
,0.25,1.2627091836734694,989.964,0.94,0.0225,930.56616,22.305792576478115,0,2022-11-30 17:56:18,pc
,0.25,1.2609642857142858,988.596,0.94,0.0225,929.28024,22.27496890587533,0,2022-11-30 17:56:19,pc
,0.25,1.2487040816326531,978.984,0.94,0.0225,920.24496,22.058392062429395,0,2022-11-30 17:56:20,pc
,0.25,1.2416326530612247,973.44,0.94,0.0225,915.0336,21.933475081565447,0,2022-11-30 17:56:21,pc
,0.25,1.2470969387755102,977.724,0.94,0.0225,919.06056,22.03000183950577,0,2022-11-30 17:56:22,pc
,0.25,1.2477397959183674,978.2280000000001,0.94,0.0225,919.53432,22.041357928675215,0,2022-11-30 17:56:23,pc
,0.25,1.2401173469387754,972.252,0.94,0.0225,913.91688,21.9067071570946,0,2022-11-30 17:56:24,pc
,0.25,1.2365357142857143,969.444,0.94,0.0225,911.27736,21.843437517436247,0,2022-11-30 17:56:25,pc
,0.25,1.2423214285714286,973.98,0.94,0.0225,915.5412,21.94564231996129,0,2022-11-30 17:56:26,pc
,0.25,1.2441581632653058,975.42,0.94,0.0225,916.8948,21.978088289016856,0,2022-11-30 17:56:27,pc
,0.25,1.2399336734693878,972.108,0.94,0.0225,913.7815199999999,21.903462560189052,0,2022-11-30 17:56:28,pc
,0.25,1.2378673469387758,970.488,0.94,0.0225,912.2587199999999,21.866960845001525,0,2022-11-30 17:56:29,pc
,0.25,1.2365816326530614,969.48,0.94,0.0225,911.3112,21.844248666662637,0,2022-11-30 17:56:30,pc
,0.25,1.2268010204081632,961.812,0.94,0.0225,904.10328,21.671473881441717,0,2022-11-30 17:56:31,pc
,0.25,1.222530612244898,958.4639999999999,0.94,0.0225,900.95616,21.59603700338752,0,2022-11-30 17:56:32,pc
,0.25,1.2255153061224489,960.804,0.94,0.0225,903.15576,21.64876170310282,0,2022-11-30 17:56:33,pc
,0.25,1.2174336734693878,954.468,0.94,0.0225,897.1999199999999,21.505999439258318,0,2022-11-30 17:56:34,pc
,0.25,1.2139897959183674,951.768,0.94,0.0225,894.6619199999999,21.445163247279122,0,2022-11-30 17:56:35,pc
,0.25,1.2265714285714286,961.632,0.94,0.0225,903.93408,21.667418135309774,0,2022-11-30 17:56:36,pc
,0.25,1.2335969387755104,967.14,0.94,0.0225,909.1116,21.791523966947327,0,2022-11-30 17:56:37,pc
,0.25,1.2392448979591837,971.568,0.94,0.0225,913.27392,21.891295321793212,0,2022-11-30 17:56:38,pc
,0.25,1.251964285714286,981.54,0.94,0.0225,922.6476,22.115983657503033,0,2022-11-30 17:56:39,pc
,0.25,1.25040306122449,980.316,0.94,0.0225,921.4970400000001,22.0884045838058,0,2022-11-30 17:56:40,pc
,0.25,1.2469591836734693,977.6160000000001,0.94,0.0225,918.9590400000001,22.027568391826605,0,2022-11-30 17:56:41,pc
,0.25,1.2335051020408163,967.068,0.94,0.0225,909.04392,21.789901668494547,0,2022-11-30 17:56:42,pc
,0.25,1.231530612244898,965.52,0.94,0.0225,907.5888,21.75502225175981,0,2022-11-30 17:56:43,pc
,0.25,1.2382806122448982,970.812,0.94,0.0225,912.5632800000001,21.87426118803904,0,2022-11-30 17:56:44,pc
,0.25,1.2455357142857144,976.5,0.94,0.0225,917.91,22.002422765808536,0,2022-11-30 17:56:45,pc
,0.25,1.2410357142857145,972.972,0.94,0.0225,914.5936800000001,21.92293014162239,0,2022-11-30 17:56:46,pc
,0.25,1.2416785714285714,973.4760000000001,0.94,0.0225,915.06744,21.93428623079184,0,2022-11-30 17:56:47,pc
,0.25,1.2455357142857144,976.5,0.94,0.0225,917.91,22.002422765808536,0,2022-11-30 17:56:48,pc
,0.25,1.2408979591836735,972.8639999999999,0.94,0.0225,914.49216,21.920496693943228,0,2022-11-30 17:56:49,pc
,0.25,1.2560051020408165,984.708,0.94,0.0225,925.6255199999999,22.18736478942529,0,2022-11-30 17:56:50,pc
,0.25,1.2627091836734694,989.964,0.94,0.0225,930.56616,22.305792576478115,0,2022-11-30 17:56:51,pc
,0.25,1.261010204081633,988.632,0.94,0.0225,929.31408,22.275780055101713,0,2022-11-30 17:56:52,pc
,0.25,1.2521020408163266,981.648,0.94,0.0225,922.74912,22.1184171051822,0,2022-11-30 17:56:53,pc
,0.25,1.2520102040816328,981.576,0.94,0.0225,922.6814400000001,22.116794806729427,0,2022-11-30 17:56:54,pc
,0.25,1.2358010204081633,968.868,0.94,0.0225,910.73592,21.83045912981401,0,2022-11-30 17:56:55,pc
,0.25,1.2296479591836735,964.044,0.94,0.0225,906.20136,21.72176513347785,0,2022-11-30 17:56:56,pc
,0.25,1.2235867346938776,959.2919999999999,0.94,0.0225,901.7344800000001,21.614693435594468,0,2022-11-30 17:56:57,pc
,0.25,1.2145408163265308,952.2,0.94,0.0225,895.068,21.45489703799579,0,2022-11-30 17:56:58,pc
,0.25,1.2117857142857142,950.04,0.94,0.0225,893.0375999999999,21.406228084412433,0,2022-11-30 17:56:59,pc
,0.25,1.221795918367347,957.888,0.94,0.0225,900.4147199999999,21.58305861576529,0,2022-11-30 17:57:00,pc
,0.25,1.237545918367347,970.2360000000001,0.94,0.0225,912.02184,21.86128280041681,0,2022-11-30 17:57:01,pc
,0.25,1.2518265306122451,981.432,0.94,0.0225,922.5460800000001,22.11355020982386,0,2022-11-30 17:57:02,pc
,0.25,1.2587602040816328,986.868,0.94,0.0225,927.6559199999999,22.236033743008644,0,2022-11-30 17:57:03,pc
,0.25,1.261331632653061,988.884,0.94,0.0225,929.5509599999997,22.281458099686443,0,2022-11-30 17:57:04,pc
,0.25,1.2571530612244897,985.6080000000001,0.94,0.0225,926.47152,22.207643520085014,0,2022-11-30 17:57:05,pc
,0.25,1.2498520408163265,979.8839999999999,0.94,0.0225,921.09096,22.078670793089127,0,2022-11-30 17:57:06,pc
,0.25,1.2475561224489795,978.084,0.94,0.0225,919.39896,22.03811333176966,0,2022-11-30 17:57:07,pc
,0.25,1.2441581632653058,975.42,0.94,0.0225,916.8948,21.978088289016856,0,2022-11-30 17:57:08,pc
,0.25,1.2427806122448979,974.34,0.94,0.0225,915.8796,21.95375381222518,0,2022-11-30 17:57:09,pc
,0.25,1.2475561224489795,978.084,0.94,0.0225,919.39896,22.03811333176966,0,2022-11-30 17:57:10,pc
,0.25,1.2445714285714284,975.744,0.94,0.0225,917.1993599999997,21.985388632054356,0,2022-11-30 17:57:11,pc
,0.25,1.2391989795918366,971.532,0.94,0.0225,913.24008,21.89048417256682,0,2022-11-30 17:57:12,pc
,0.25,1.2368571428571429,969.696,0.94,0.0225,911.5142400000001,21.84911556202097,0,2022-11-30 17:57:13,pc
,0.25,1.2349744897959185,968.22,0.94,0.0225,910.1268,21.815858443739014,0,2022-11-30 17:57:14,pc
,0.25,1.2410816326530614,973.008,0.94,0.0225,914.6275199999999,21.92374129084878,0,2022-11-30 17:57:15,pc
,0.25,1.246454081632653,977.22,0.94,0.0225,918.5868,22.01864575033632,0,2022-11-30 17:57:16,pc
,0.25,1.2603673469387755,988.128,0.94,0.0225,928.8403199999999,22.264423965932263,0,2022-11-30 17:57:17,pc
,0.25,1.2798826530612246,1003.428,0.94,0.0225,943.22232,22.6091623871477,0,2022-11-30 17:57:18,pc
,0.25,1.2675306122448975,993.744,0.94,0.0225,934.11936,22.39096324524899,0,2022-11-30 17:57:19,pc
,0.25,1.2558673469387756,984.6,0.94,0.0225,925.5239999999999,22.184931341746122,0,2022-11-30 17:57:20,pc
,0.25,1.2652806122448979,991.98,0.94,0.0225,932.4612,22.35121693315592,0,2022-11-30 17:57:21,pc
,0.25,1.2760714285714287,1000.44,0.94,0.0225,940.4136,22.54183700135739,0,2022-11-30 17:57:22,pc
,0.25,1.2806173469387754,1004.004,0.94,0.0225,943.7637599999997,22.622140774769925,0,2022-11-30 17:57:23,pc
,0.25,1.2832346938775512,1006.056,0.94,0.0225,945.69264,22.66837628067412,0,2022-11-30 17:57:24,pc
,0.25,1.2808010204081632,1004.148,0.94,0.0225,943.89912,22.62538537167549,0,2022-11-30 17:57:25,pc
,0.25,1.2765306122448978,1000.8,0.94,0.0225,940.752,22.549948493621287,0,2022-11-30 17:57:26,pc
,0.25,1.27575,1000.188,0.94,0.0225,940.17672,22.53615895677267,0,2022-11-30 17:57:27,pc
,0.25,1.2747857142857144,999.432,0.94,0.0225,939.46608,22.51912482301849,0,2022-11-30 17:57:28,pc
,0.25,1.2724438775510205,997.596,0.94,0.0225,937.7402400000001,22.477756212472638,0,2022-11-30 17:57:29,pc
,0.25,1.2738673469387751,998.712,0.94,0.0225,938.7892800000001,22.502901838490704,0,2022-11-30 17:57:30,pc
,0.25,1.2767142857142857,1000.944,0.94,0.0225,940.88736,22.55319309052684,0,2022-11-30 17:57:31,pc
,0.25,1.2776326530612243,1001.664,0.94,0.0225,941.56416,22.569416075054626,0,2022-11-30 17:57:32,pc
,0.25,1.272627551020408,997.74,0.94,0.0225,937.8756,22.481000809378198,0,2022-11-30 17:57:33,pc
,0.25,1.2676224489795918,993.816,0.94,0.0225,934.18704,22.392585543701767,0,2022-11-30 17:57:34,pc
,0.25,1.2620663265306122,989.46,0.94,0.0225,930.0924,22.294436487308673,0,2022-11-30 17:57:35,pc
,0.25,1.2662908163265305,992.772,0.94,0.0225,933.20568,22.36906221613648,0,2022-11-30 17:57:36,pc
,0.25,1.2678520408163263,993.9960000000001,0.94,0.0225,934.3562400000001,22.396641289833713,0,2022-11-30 17:57:37,pc
,0.25,1.2614234693877548,988.956,0.94,0.0225,929.61864,22.28308039813922,0,2022-11-30 17:57:38,pc
,0.25,1.2618826530612246,989.316,0.94,0.0225,929.95704,22.291191890403113,0,2022-11-30 17:57:39,pc
,0.25,1.2653265306122448,992.0160000000001,0.94,0.0225,932.49504,22.352028082382308,0,2022-11-30 17:57:40,pc
,0.25,1.2673469387755103,993.6,0.94,0.0225,933.984,22.387718648343434,0,2022-11-30 17:57:41,pc
,0.25,1.2662908163265305,992.772,0.94,0.0225,933.20568,22.36906221613648,0,2022-11-30 17:57:42,pc
,0.25,1.266795918367347,993.168,0.94,0.0225,933.57792,22.377984857626764,0,2022-11-30 17:57:43,pc
,0.25,1.268816326530612,994.752,0.94,0.0225,935.06688,22.413675423587886,0,2022-11-30 17:57:44,pc
,0.25,1.266015306122449,992.556,0.94,0.0225,933.00264,22.364195320778144,0,2022-11-30 17:57:45,pc
,0.25,1.2700561224489797,995.724,0.94,0.0225,935.98056,22.4355764527004,0,2022-11-30 17:57:46,pc
,0.25,1.265969387755102,992.52,0.94,0.0225,932.9688,22.36338417155175,0,2022-11-30 17:57:47,pc
,0.25,1.2578418367346942,986.148,0.94,0.0225,926.97912,22.219810758480854,0,2022-11-30 17:57:48,pc
,0.25,1.254765306122449,983.736,0.94,0.0225,924.71184,22.165463760312782,0,2022-11-30 17:57:49,pc
,0.25,1.2545357142857143,983.556,0.94,0.0225,924.54264,22.161408014180832,0,2022-11-30 17:57:50,pc
,0.25,1.2624795918367349,989.784,0.94,0.0225,930.39696,22.30173683034617,0,2022-11-30 17:57:51,pc
,0.25,1.2689540816326532,994.86,0.94,0.0225,935.1684,22.416108871267056,0,2022-11-30 17:57:52,pc
,0.25,1.276392857142857,1000.692,0.94,0.0225,940.65048,22.54751504594211,0,2022-11-30 17:57:53,pc
,0.25,1.2725357142857143,997.668,0.94,0.0225,937.80792,22.47937851092541,0,2022-11-30 17:57:54,pc
,0.25,1.276668367346939,1000.908,0.94,0.0225,940.8535199999999,22.55238194130045,0,2022-11-30 17:57:55,pc
,0.25,1.2710204081632654,996.48,0.94,0.0225,936.6912,22.45261058645457,0,2022-11-30 17:57:56,pc
,0.25,1.2734081632653065,998.352,0.94,0.0225,938.45088,22.494790346226807,0,2022-11-30 17:57:57,pc
,0.25,1.2760714285714287,1000.44,0.94,0.0225,940.4136,22.54183700135739,0,2022-11-30 17:57:58,pc
,0.25,1.2648673469387757,991.656,0.94,0.0225,932.15664,22.343916590118415,0,2022-11-30 17:57:59,pc
,0.25,1.2654183673469388,992.088,0.94,0.0225,932.5627199999999,22.353650380835084,0,2022-11-30 17:58:00,pc
,0.25,1.2661989795918367,992.7,0.94,0.0225,933.138,22.3674399176837,0,2022-11-30 17:58:01,pc
,0.25,1.2588061224489795,986.904,0.94,0.0225,927.68976,22.23684489223503,0,2022-11-30 17:58:02,pc
,0.25,1.265051020408163,991.8,0.94,0.0225,932.292,22.347161187023968,0,2022-11-30 17:58:03,pc
,0.25,1.2760255102040816,1000.404,0.94,0.0225,940.37976,22.541025852131,0,2022-11-30 17:58:04,pc
,0.25,1.2825,1005.48,0.94,0.0225,945.1512,22.65539789305189,0,2022-11-30 17:58:05,pc
,0.25,1.2893418367346938,1010.844,0.94,0.0225,950.19336,22.776259127783884,0,2022-11-30 17:58:06,pc
,0.25,1.2811224489795918,1004.4,0.94,0.0225,944.1360000000001,22.631063416260208,0,2022-11-30 17:58:07,pc
,0.25,1.273591836734694,998.496,0.94,0.0225,938.58624,22.49803494313237,0,2022-11-30 17:58:08,pc
,0.25,1.2708367346938776,996.336,0.94,0.0225,936.55584,22.449365989549012,0,2022-11-30 17:58:09,pc
,0.25,1.2732704081632653,998.2439999999999,0.94,0.0225,938.34936,22.492356898547648,0,2022-11-30 17:58:10,pc
,0.25,1.2743265306122449,999.072,0.94,0.0225,939.12768,22.5110133307546,0,2022-11-30 17:58:11,pc
,0.25,1.277219387755102,1001.34,0.94,0.0225,941.2596,22.562115732017126,0,2022-11-30 17:58:12,pc
,0.25,1.2811224489795918,1004.4,0.94,0.0225,944.1360000000001,22.631063416260208,0,2022-11-30 17:58:13,pc
,0.25,1.2912244897959184,1012.32,0.94,0.0225,951.5808,22.809516246065847,0,2022-11-30 17:58:14,pc
,0.25,1.2926479591836737,1013.436,0.94,0.0225,952.6298400000001,22.834661872083913,0,2022-11-30 17:58:15,pc
,0.25,1.2893418367346938,1010.844,0.94,0.0225,950.19336,22.776259127783884,0,2022-11-30 17:58:16,pc
,0.25,1.2937959183673469,1014.336,0.94,0.0225,953.4758400000001,22.854940602743646,0,2022-11-30 17:58:17,pc
,0.25,1.2896173469387755,1011.06,0.94,0.0225,950.3964,22.781126023142214,0,2022-11-30 17:58:18,pc
,0.25,1.2872755102040814,1009.224,0.94,0.0225,948.67056,22.73975741259637,0,2022-11-30 17:58:19,pc
,0.25,1.272673469387755,997.7760000000001,0.94,0.0225,937.90944,22.481811958604585,0,2022-11-30 17:58:20,pc
,0.25,1.2753367346938775,999.8639999999999,0.94,0.0225,939.87216,22.528858613735167,0,2022-11-30 17:58:21,pc
,0.25,1.2746020408163266,999.288,0.94,0.0225,939.33072,22.515880226112934,0,2022-11-30 17:58:22,pc
,0.25,1.2706530612244895,996.192,0.94,0.0225,936.4204800000001,22.446121392643462,0,2022-11-30 17:58:23,pc
,0.25,1.259219387755102,987.228,0.94,0.0225,927.9943199999999,22.244145235272537,0,2022-11-30 17:58:24,pc
,0.25,1.2601377551020407,987.948,0.94,0.0225,928.67112,22.26036821980032,0,2022-11-30 17:58:25,pc
,0.25,1.2571530612244897,985.6080000000001,0.94,0.0225,926.47152,22.207643520085014,0,2022-11-30 17:58:26,pc
,0.25,1.2570153061224492,985.5,0.94,0.0225,926.37,22.205210072405848,0,2022-11-30 17:58:27,pc
,0.25,1.2646836734693878,991.512,0.94,0.0225,932.02128,22.34067199321285,0,2022-11-30 17:58:28,pc
,0.25,1.2664744897959186,992.916,0.94,0.0225,933.34104,22.37230681304204,0,2022-11-30 17:58:29,pc
,0.25,1.2697346938775511,995.472,0.94,0.0225,935.74368,22.429898408115672,0,2022-11-30 17:58:30,pc
,0.25,1.2850255102040815,1007.46,0.94,0.0225,947.0124,22.700011100503296,0,2022-11-30 17:58:31,pc
,0.25,1.2935204081632652,1014.12,0.94,0.0225,953.2728,22.850073707385306,0,2022-11-30 17:58:32,pc
,0.25,1.287872448979592,1009.692,0.94,0.0225,949.11048,22.75030235253943,0,2022-11-30 17:58:33,pc
,0.25,1.2692755102040816,995.112,0.94,0.0225,935.4052800000001,22.421786915851783,0,2022-11-30 17:58:34,pc
,0.25,1.2626173469387756,989.8919999999999,0.94,0.0225,930.4984800000001,22.304170278025342,0,2022-11-30 17:58:35,pc
,0.25,1.2565102040816327,985.1039999999999,0.94,0.0225,925.99776,22.196287430915564,0,2022-11-30 17:58:36,pc
,0.25,1.261469387755102,988.992,0.94,0.0225,929.65248,22.28389154736561,0,2022-11-30 17:58:37,pc
,0.25,1.2708367346938776,996.336,0.94,0.0225,936.55584,22.449365989549012,0,2022-11-30 17:58:38,pc
,0.25,1.2722142857142857,997.416,0.94,0.0225,937.57104,22.47370046634069,0,2022-11-30 17:58:39,pc
,0.25,1.2724438775510205,997.596,0.94,0.0225,937.7402400000001,22.477756212472638,0,2022-11-30 17:58:40,pc
,0.25,1.2819030612244895,1005.012,0.94,0.0225,944.71128,22.644852953108824,0,2022-11-30 17:58:41,pc
,0.25,1.2850255102040815,1007.46,0.94,0.0225,947.0124,22.700011100503296,0,2022-11-30 17:58:42,pc
,0.25,1.2733163265306122,998.28,0.94,0.0225,938.3832,22.493168047774034,0,2022-11-30 17:58:43,pc
,0.25,1.2689540816326532,994.86,0.94,0.0225,935.1684,22.416108871267056,0,2022-11-30 17:58:44,pc
,0.25,1.2652806122448979,991.98,0.94,0.0225,932.4612,22.35121693315592,0,2022-11-30 17:58:45,pc
,0.25,1.275566326530612,1000.044,0.94,0.0225,940.04136,22.53291435986711,0,2022-11-30 17:58:46,pc
,0.25,1.2795153061224491,1003.14,0.94,0.0225,942.9516,22.602673193336585,0,2022-11-30 17:58:47,pc
,0.25,1.2745102040816327,999.216,0.94,0.0225,939.26304,22.51425792766016,0,2022-11-30 17:58:48,pc
,0.25,1.2584846938775511,986.6519999999999,0.94,0.0225,927.45288,22.231166847650307,0,2022-11-30 17:58:49,pc
,0.25,1.2436530612244898,975.0239999999999,0.94,0.0225,916.52256,21.969165647526573,0,2022-11-30 17:58:50,pc
,0.25,1.2410357142857145,972.972,0.94,0.0225,914.5936800000001,21.92293014162239,0,2022-11-30 17:58:51,pc
,0.25,1.2422295918367348,973.908,0.94,0.0225,915.4735199999999,21.944020021508514,0,2022-11-30 17:58:52,pc
,0.25,1.2390612244897958,971.424,0.94,0.0225,913.13856,21.88805072488765,0,2022-11-30 17:58:53,pc
,0.25,1.2378673469387758,970.488,0.94,0.0225,912.2587199999999,21.866960845001525,0,2022-11-30 17:58:54,pc
,0.25,1.2413571428571428,973.224,0.94,0.0225,914.83056,21.928608186207114,0,2022-11-30 17:58:55,pc
