datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.06490561224489796,50.886,0.9542875,0.00364507162709691,48.559873725,0.19555147107960846,1,2022-10-31 16:14:45,mc
,0.25,0.06486887755102043,50.85720000000001,0.9542875,0.00364507162709691,48.53239024500001,0.19544079461914604,1,2022-10-31 16:14:46,mc
,0.25,0.06486887755102043,50.85720000000001,0.9542875,0.00364507162709691,48.53239024500001,0.19544079461914604,1,2022-10-31 16:14:47,mc
,0.25,0.06488724489795919,50.8716,0.9542875,0.00364507162709691,48.546131985,0.1954961328493772,1,2022-10-31 16:14:48,mc
,0.25,0.0648826530612245,50.868,0.9542875,0.00364507162709691,48.54269655,0.19548229829181946,1,2022-10-31 16:14:49,mc
,0.25,0.06490561224489796,50.886,0.9542875,0.00364507162709691,48.559873725,0.19555147107960846,1,2022-10-31 16:14:50,mc
,0.25,0.06491938775510205,50.8968,0.9542875,0.00364507162709691,48.57018003,0.19559297475228188,1,2022-10-31 16:14:51,mc
,0.25,0.0648734693877551,50.8608,0.9542875,0.00364507162709691,48.53582568,0.19545462917670375,1,2022-10-31 16:14:52,mc
,0.25,0.06482755102040817,50.8248,0.9542875,0.00364507162709691,48.50147133,0.1953162836011257,1,2022-10-31 16:14:53,mc
,0.25,0.06483214285714288,50.8284,0.9542875,0.00364507162709691,48.504906765,0.1953301181586836,1,2022-10-31 16:14:54,mc
,0.25,0.06483214285714288,50.8284,0.9542875,0.00364507162709691,48.504906765,0.1953301181586836,1,2022-10-31 16:14:55,mc
,0.25,0.06481377551020408,50.81399999999999,0.9542875,0.00364507162709691,48.491165025,0.1952747799284523,1,2022-10-31 16:14:56,mc
,0.25,0.06478622448979593,50.7924,0.9542875,0.00364507162709691,48.470552415,0.19519177258310547,1,2022-10-31 16:14:57,mc
,0.25,0.06476785714285714,50.778,0.9542875,0.00364507162709691,48.456810675,0.19513643435287426,1,2022-10-31 16:14:58,mc
,0.25,0.06478163265306122,50.7888,0.9542875,0.00364507162709691,48.46711698,0.19517793802554767,1,2022-10-31 16:14:59,mc
,0.25,0.06481836734693877,50.8176,0.9542875,0.00364507162709691,48.49460046,0.1952886144860101,1,2022-10-31 16:15:00,mc
,0.25,0.06485510204081632,50.8464,0.9542875,0.00364507162709691,48.52208394,0.1953992909464726,1,2022-10-31 16:15:01,mc
,0.25,0.06487806122448979,50.8644,0.9542875,0.00364507162709691,48.539261115,0.19546846373426166,1,2022-10-31 16:15:02,mc
,0.25,0.06485969387755103,50.85,0.9542875,0.00364507162709691,48.525519375,0.1954131255040304,1,2022-10-31 16:15:03,mc
,0.25,0.0648734693877551,50.8608,0.9542875,0.00364507162709691,48.53582568,0.19545462917670375,1,2022-10-31 16:15:04,mc
,0.25,0.06489642857142858,50.8788,0.9542875,0.00364507162709691,48.553002855,0.19552380196449284,1,2022-10-31 16:15:05,mc
,0.25,0.06489642857142858,50.8788,0.9542875,0.00364507162709691,48.553002855,0.19552380196449284,1,2022-10-31 16:15:06,mc
,0.25,0.06491020408163264,50.88959999999999,0.9542875,0.00364507162709691,48.56330915999999,0.19556530563716626,1,2022-10-31 16:15:07,mc
,0.25,0.06489183673469387,50.8752,0.9542875,0.00364507162709691,48.54956742,0.19550996740693505,1,2022-10-31 16:15:08,mc
,0.25,0.06485969387755103,50.85,0.9542875,0.00364507162709691,48.525519375,0.1954131255040304,1,2022-10-31 16:15:09,mc
,0.25,0.06486887755102043,50.85720000000001,0.9542875,0.00364507162709691,48.53239024500001,0.19544079461914604,1,2022-10-31 16:15:10,mc
,0.25,0.06485969387755103,50.85,0.9542875,0.00364507162709691,48.525519375,0.1954131255040304,1,2022-10-31 16:15:11,mc
,0.25,0.06485051020408163,50.8428,0.9542875,0.00364507162709691,48.518648505,0.19538545638891475,1,2022-10-31 16:15:12,mc
,0.25,0.06485510204081632,50.8464,0.9542875,0.00364507162709691,48.52208394,0.1953992909464726,1,2022-10-31 16:15:13,mc
,0.25,0.06486428571428571,50.8536,0.9542875,0.00364507162709691,48.52895481,0.1954269600615882,1,2022-10-31 16:15:14,mc
,0.25,0.0648045918367347,50.8068,0.9542875,0.00364507162709691,48.484294155,0.1952471108133367,1,2022-10-31 16:15:15,mc
,0.25,0.06478163265306122,50.7888,0.9542875,0.00364507162709691,48.46711698,0.19517793802554767,1,2022-10-31 16:15:16,mc
,0.25,0.0647954081632653,50.7996,0.9542875,0.00364507162709691,48.47742328499999,0.19521944169822106,1,2022-10-31 16:15:17,mc
,0.25,0.06483214285714288,50.8284,0.9542875,0.00364507162709691,48.504906765,0.1953301181586836,1,2022-10-31 16:15:18,mc
,0.25,0.0648045918367347,50.8068,0.9542875,0.00364507162709691,48.484294155,0.1952471108133367,1,2022-10-31 16:15:19,mc
,0.25,0.06479081632653062,50.79600000000001,0.9542875,0.00364507162709691,48.47398785000001,0.19520560714066326,1,2022-10-31 16:15:20,mc
,0.25,0.06481377551020408,50.81399999999999,0.9542875,0.00364507162709691,48.491165025,0.1952747799284523,1,2022-10-31 16:15:21,mc
,0.25,0.06483673469387755,50.832,0.9542875,0.00364507162709691,48.5083422,0.19534395271624136,1,2022-10-31 16:15:22,mc
,0.25,0.06481377551020408,50.81399999999999,0.9542875,0.00364507162709691,48.491165025,0.1952747799284523,1,2022-10-31 16:15:23,mc
,0.25,0.06482295918367346,50.8212,0.9542875,0.00364507162709691,48.498035895,0.19530244904356792,1,2022-10-31 16:15:24,mc
,0.25,0.0648045918367347,50.8068,0.9542875,0.00364507162709691,48.484294155,0.1952471108133367,1,2022-10-31 16:15:25,mc
,0.25,0.06480918367346937,50.8104,0.9542875,0.00364507162709691,48.48772959,0.1952609453708945,1,2022-10-31 16:15:26,mc
,0.25,0.06480918367346937,50.8104,0.9542875,0.00364507162709691,48.48772959,0.1952609453708945,1,2022-10-31 16:15:27,mc
,0.25,0.06478622448979593,50.7924,0.9542875,0.00364507162709691,48.470552415,0.19519177258310547,1,2022-10-31 16:15:28,mc
,0.25,0.06475408163265306,50.7672,0.9542875,0.00364507162709691,48.44650437,0.1950949306802008,1,2022-10-31 16:15:29,mc
,0.25,0.0647265306122449,50.7456,0.9542875,0.00364507162709691,48.42589176,0.195011923334854,1,2022-10-31 16:15:30,mc
,0.25,0.0647219387755102,50.742,0.9542875,0.00364507162709691,48.42245632499999,0.19499808877729613,1,2022-10-31 16:15:31,mc
,0.25,0.0647219387755102,50.742,0.9542875,0.00364507162709691,48.42245632499999,0.19499808877729613,1,2022-10-31 16:15:32,mc
,0.25,0.0647219387755102,50.742,0.9542875,0.00364507162709691,48.42245632499999,0.19499808877729613,1,2022-10-31 16:15:33,mc
,0.25,0.06471734693877554,50.73840000000001,0.9542875,0.00364507162709691,48.41902089000001,0.1949842542197384,1,2022-10-31 16:15:34,mc
,0.25,0.0647311224489796,50.7492,0.9542875,0.00364507162709691,48.429327195,0.19502575789241175,1,2022-10-31 16:15:35,mc
,0.25,0.06476326530612245,50.7744,0.9542875,0.00364507162709691,48.45337524,0.19512259979531646,1,2022-10-31 16:15:36,mc
,0.25,0.06477704081632654,50.7852,0.9542875,0.00364507162709691,48.463681545,0.19516410346798985,1,2022-10-31 16:15:37,mc
,0.25,0.0647954081632653,50.7996,0.9542875,0.00364507162709691,48.47742328499999,0.19521944169822106,1,2022-10-31 16:15:38,mc
,0.25,0.0648,50.8032,0.9542875,0.00364507162709691,48.48085871999999,0.19523327625577885,1,2022-10-31 16:15:39,mc
,0.25,0.06481377551020408,50.81399999999999,0.9542875,0.00364507162709691,48.491165025,0.1952747799284523,1,2022-10-31 16:15:40,mc
,0.25,0.0648045918367347,50.8068,0.9542875,0.00364507162709691,48.484294155,0.1952471108133367,1,2022-10-31 16:15:41,mc
,0.25,0.0647954081632653,50.7996,0.9542875,0.00364507162709691,48.47742328499999,0.19521944169822106,1,2022-10-31 16:15:42,mc
,0.25,0.06476326530612245,50.7744,0.9542875,0.00364507162709691,48.45337524,0.19512259979531646,1,2022-10-31 16:15:43,mc
,0.25,0.06474489795918367,50.76,0.9542875,0.00364507162709691,48.4396335,0.1950672615650852,1,2022-10-31 16:15:44,mc
,0.25,0.06474489795918367,50.76,0.9542875,0.00364507162709691,48.4396335,0.1950672615650852,1,2022-10-31 16:15:45,mc
,0.25,0.06471275510204083,50.7348,0.9542875,0.00364507162709691,48.415585455,0.19497041966218054,1,2022-10-31 16:15:46,mc
,0.25,0.06470816326530612,50.7312,0.9542875,0.00364507162709691,48.41215002,0.19495658510462274,1,2022-10-31 16:15:47,mc
,0.25,0.06476785714285714,50.778,0.9542875,0.00364507162709691,48.456810675,0.19513643435287426,1,2022-10-31 16:15:48,mc
,0.25,0.06479081632653062,50.79600000000001,0.9542875,0.00364507162709691,48.47398785000001,0.19520560714066326,1,2022-10-31 16:15:49,mc
,0.25,0.06479081632653062,50.79600000000001,0.9542875,0.00364507162709691,48.47398785000001,0.19520560714066326,1,2022-10-31 16:15:50,mc
,0.25,0.0647954081632653,50.7996,0.9542875,0.00364507162709691,48.47742328499999,0.19521944169822106,1,2022-10-31 16:15:51,mc
,0.25,0.06478622448979593,50.7924,0.9542875,0.00364507162709691,48.470552415,0.19519177258310547,1,2022-10-31 16:15:52,mc
,0.25,0.06476785714285714,50.778,0.9542875,0.00364507162709691,48.456810675,0.19513643435287426,1,2022-10-31 16:15:53,mc
,0.25,0.06475867346938774,50.77079999999999,0.9542875,0.00364507162709691,48.44993980499999,0.19510876523775855,1,2022-10-31 16:15:54,mc
,0.25,0.06475867346938774,50.77079999999999,0.9542875,0.00364507162709691,48.44993980499999,0.19510876523775855,1,2022-10-31 16:15:55,mc
,0.25,0.06475408163265306,50.7672,0.9542875,0.00364507162709691,48.44650437,0.1950949306802008,1,2022-10-31 16:15:56,mc
,0.25,0.06474030612244898,50.7564,0.9542875,0.00364507162709691,48.436198065,0.1950534270075274,1,2022-10-31 16:15:57,mc
,0.25,0.0647219387755102,50.742,0.9542875,0.00364507162709691,48.42245632499999,0.19499808877729613,1,2022-10-31 16:15:58,mc
,0.25,0.06471734693877554,50.73840000000001,0.9542875,0.00364507162709691,48.41902089000001,0.1949842542197384,1,2022-10-31 16:15:59,mc
,0.25,0.06471734693877554,50.73840000000001,0.9542875,0.00364507162709691,48.41902089000001,0.1949842542197384,1,2022-10-31 16:16:00,mc
,0.25,0.0647265306122449,50.7456,0.9542875,0.00364507162709691,48.42589176,0.195011923334854,1,2022-10-31 16:16:01,mc
,0.25,0.0647265306122449,50.7456,0.9542875,0.00364507162709691,48.42589176,0.195011923334854,1,2022-10-31 16:16:02,mc
,0.25,0.06469897959183672,50.724,0.9542875,0.00364507162709691,48.40527914999999,0.1949289159895071,1,2022-10-31 16:16:03,mc
,0.25,0.06468520408163267,50.7132,0.9542875,0.00364507162709691,48.394972845,0.1948874123168337,1,2022-10-31 16:16:04,mc
,0.25,0.06468520408163267,50.7132,0.9542875,0.00364507162709691,48.394972845,0.1948874123168337,1,2022-10-31 16:16:05,mc
,0.25,0.06468979591836735,50.7168,0.9542875,0.00364507162709691,48.39840828,0.1949012468743915,1,2022-10-31 16:16:06,mc
,0.25,0.06468520408163267,50.7132,0.9542875,0.00364507162709691,48.394972845,0.1948874123168337,1,2022-10-31 16:16:07,mc
,0.25,0.06469897959183672,50.724,0.9542875,0.00364507162709691,48.40527914999999,0.1949289159895071,1,2022-10-31 16:16:08,mc
,0.25,0.06471734693877554,50.73840000000001,0.9542875,0.00364507162709691,48.41902089000001,0.1949842542197384,1,2022-10-31 16:16:09,mc
,0.25,0.06470816326530612,50.7312,0.9542875,0.00364507162709691,48.41215002,0.19495658510462274,1,2022-10-31 16:16:10,mc
,0.25,0.06467602040816328,50.706,0.9542875,0.00364507162709691,48.388101975,0.1948597432017181,1,2022-10-31 16:16:11,mc
,0.25,0.06463469387755101,50.6736,0.9542875,0.00364507162709691,48.35718306,0.19473523218369784,1,2022-10-31 16:16:12,mc
,0.25,0.06462551020408164,50.6664,0.9542875,0.00364507162709691,48.35031219,0.19470756306858225,1,2022-10-31 16:16:13,mc
,0.25,0.06463010204081633,50.67,0.9542875,0.00364507162709691,48.353747625,0.19472139762614002,1,2022-10-31 16:16:14,mc
,0.25,0.0646530612244898,50.688,0.9542875,0.00364507162709691,48.3709248,0.19479057041392905,1,2022-10-31 16:16:15,mc
,0.25,0.0646576530612245,50.6916,0.9542875,0.00364507162709691,48.374360235,0.19480440497148685,1,2022-10-31 16:16:16,mc
,0.25,0.06467602040816328,50.706,0.9542875,0.00364507162709691,48.388101975,0.1948597432017181,1,2022-10-31 16:16:17,mc
,0.25,0.06463928571428572,50.6772,0.9542875,0.00364507162709691,48.360618495,0.1947490667412556,1,2022-10-31 16:16:18,mc
,0.25,0.06460714285714285,50.652,0.9542875,0.00364507162709691,48.33657044999999,0.19465222483835093,1,2022-10-31 16:16:19,mc
,0.25,0.06461173469387756,50.6556,0.9542875,0.00364507162709691,48.340005885,0.1946660593959088,1,2022-10-31 16:16:20,mc
,0.25,0.06463928571428572,50.6772,0.9542875,0.00364507162709691,48.360618495,0.1947490667412556,1,2022-10-31 16:16:21,mc
,0.25,0.0646530612244898,50.688,0.9542875,0.00364507162709691,48.3709248,0.19479057041392905,1,2022-10-31 16:16:22,mc
,0.25,0.0646438775510204,50.6808,0.9542875,0.00364507162709691,48.36405393,0.19476290129881346,1,2022-10-31 16:16:23,mc
,0.25,0.0646576530612245,50.6916,0.9542875,0.00364507162709691,48.374360235,0.19480440497148685,1,2022-10-31 16:16:24,mc
,0.25,0.0646576530612245,50.6916,0.9542875,0.00364507162709691,48.374360235,0.19480440497148685,1,2022-10-31 16:16:25,mc
,0.25,0.06463928571428572,50.6772,0.9542875,0.00364507162709691,48.360618495,0.1947490667412556,1,2022-10-31 16:16:26,mc
,0.25,0.06461173469387756,50.6556,0.9542875,0.00364507162709691,48.340005885,0.1946660593959088,1,2022-10-31 16:16:27,mc
,0.25,0.06459795918367348,50.6448,0.9542875,0.00364507162709691,48.32969958,0.19462455572323534,1,2022-10-31 16:16:28,mc
,0.25,0.06458877551020407,50.6376,0.9542875,0.00364507162709691,48.32282871,0.19459688660811972,1,2022-10-31 16:16:29,mc
,0.25,0.06456581632653062,50.61960000000001,0.9542875,0.00364507162709691,48.30565153500001,0.19452771382033074,1,2022-10-31 16:16:30,mc
,0.25,0.06454744897959185,50.6052,0.9542875,0.00364507162709691,48.291909795,0.1944723755900995,1,2022-10-31 16:16:31,mc
,0.25,0.06451530612244899,50.58,0.9542875,0.00364507162709691,48.26786175,0.1943755336871948,1,2022-10-31 16:16:32,mc
,0.25,0.06451989795918367,50.5836,0.9542875,0.00364507162709691,48.271297185,0.1943893682447526,1,2022-10-31 16:16:33,mc
,0.25,0.06454744897959185,50.6052,0.9542875,0.00364507162709691,48.291909795,0.1944723755900995,1,2022-10-31 16:16:34,mc
,0.25,0.06453826530612244,50.598,0.9542875,0.00364507162709691,48.285038925,0.19444470647498385,1,2022-10-31 16:16:35,mc
,0.25,0.06449234693877551,50.562,0.9542875,0.00364507162709691,48.250684575,0.19430636089940576,1,2022-10-31 16:16:36,mc
,0.25,0.0644234693877551,50.508,0.9542875,0.00364507162709691,48.19915305,0.19409884253603868,1,2022-10-31 16:16:37,mc
,0.25,0.06439591836734694,50.4864,0.9542875,0.00364507162709691,48.17854044,0.19401583519069185,1,2022-10-31 16:16:38,mc
,0.25,0.06440051020408162,50.48999999999999,0.9542875,0.00364507162709691,48.18197587499999,0.1940296697482496,1,2022-10-31 16:16:39,mc
,0.25,0.06443724489795917,50.5188,0.9542875,0.00364507162709691,48.209459355,0.1941403462087121,1,2022-10-31 16:16:40,mc
,0.25,0.06443265306122449,50.5152,0.9542875,0.00364507162709691,48.20602392,0.1941265116511543,1,2022-10-31 16:16:41,mc
,0.25,0.0644234693877551,50.508,0.9542875,0.00364507162709691,48.19915305,0.19409884253603868,1,2022-10-31 16:16:42,mc
,0.25,0.0644188775510204,50.5044,0.9542875,0.00364507162709691,48.19571761499999,0.19408500797848088,1,2022-10-31 16:16:43,mc
,0.25,0.06446479591836735,50.5404,0.9542875,0.00364507162709691,48.23007196499999,0.19422335355405893,1,2022-10-31 16:16:44,mc
,0.25,0.06448775510204083,50.5584,0.9542875,0.00364507162709691,48.24724914,0.194292526341848,1,2022-10-31 16:16:45,mc
,0.25,0.06450612244897959,50.5728,0.9542875,0.00364507162709691,48.26099088,0.19434786457207925,1,2022-10-31 16:16:46,mc
,0.25,0.0644969387755102,50.5656,0.9542875,0.00364507162709691,48.25412001,0.1943201954569636,1,2022-10-31 16:16:47,mc
,0.25,0.06447397959183675,50.5476,0.9542875,0.00364507162709691,48.236942835,0.19425102266917454,1,2022-10-31 16:16:48,mc
,0.25,0.06447857142857143,50.5512,0.9542875,0.00364507162709691,48.24037827,0.1942648572267324,1,2022-10-31 16:16:49,mc
,0.25,0.06450612244897959,50.5728,0.9542875,0.00364507162709691,48.26099088,0.19434786457207925,1,2022-10-31 16:16:50,mc
,0.25,0.06449234693877551,50.562,0.9542875,0.00364507162709691,48.250684575,0.19430636089940576,1,2022-10-31 16:16:51,mc
,0.25,0.06444642857142857,50.526,0.9542875,0.00364507162709691,48.216330225,0.1941680153238277,1,2022-10-31 16:16:52,mc
,0.25,0.0644188775510204,50.5044,0.9542875,0.00364507162709691,48.19571761499999,0.19408500797848088,1,2022-10-31 16:16:53,mc
,0.25,0.06443724489795917,50.5188,0.9542875,0.00364507162709691,48.209459355,0.1941403462087121,1,2022-10-31 16:16:54,mc
,0.25,0.06445102040816326,50.5296,0.9542875,0.00364507162709691,48.21976566,0.19418184988138554,1,2022-10-31 16:16:55,mc
