datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.05503775510204082,43.1496,0.9390905,0.0019585421023471977,40.521379438800004,0.09906248628459996,1,2022-10-17 18:18:23,mc
,0.25,0.05518469387755101,43.2648,0.9390905,0.0019585421023471977,40.6295626644,0.0993269614690741,1,2022-10-17 18:18:24,mc
,0.25,0.05493673469387755,43.0704,0.9390905,0.0019585421023471977,40.4470034712,0.09888065959527396,1,2022-10-17 18:18:25,mc
,0.25,0.05501479591836735,43.1316,0.9390905,0.0019585421023471977,40.5044758098,0.09902116203702586,1,2022-10-17 18:18:26,mc
,0.25,0.05505612244897959,43.164,0.9390905,0.0019585421023471977,40.534902341999995,0.0990955456826592,1,2022-10-17 18:18:27,mc
,0.25,0.05501479591836735,43.1316,0.9390905,0.0019585421023471977,40.5044758098,0.09902116203702586,1,2022-10-17 18:18:28,mc
,0.25,0.054987244897959184,43.11,0.9390905,0.0019585421023471977,40.484191455,0.09897157293993697,1,2022-10-17 18:18:29,mc
,0.25,0.05501938775510204,43.1352,0.9390905,0.0019585421023471977,40.5078565356,0.09902942688654068,1,2022-10-17 18:18:30,mc
,0.25,0.054840306122448994,42.99480000000001,0.9390905,0.0019585421023471977,40.376008229400014,0.09870709775546284,1,2022-10-17 18:18:31,mc
,0.25,0.054881632653061216,43.0272,0.9390905,0.0019585421023471977,40.406434761599996,0.09878148140109616,1,2022-10-17 18:18:32,mc
,0.25,0.05507908163265305,43.182,0.9390905,0.0019585421023471977,40.551805971,0.09913686993023332,1,2022-10-17 18:18:33,mc
,0.25,0.05502397959183674,43.1388,0.9390905,0.0019585421023471977,40.511237261400005,0.09903769173605552,1,2022-10-17 18:18:34,mc
,0.25,0.0550515306122449,43.1604,0.9390905,0.0019585421023471977,40.531521616199996,0.0990872808331444,1,2022-10-17 18:18:35,mc
,0.25,0.055120408163265314,43.2144,0.9390905,0.0019585421023471977,40.582232503200004,0.09921125357586666,1,2022-10-17 18:18:36,mc
,0.25,0.05503775510204082,43.1496,0.9390905,0.0019585421023471977,40.521379438800004,0.09906248628459996,1,2022-10-17 18:18:37,mc
,0.25,0.054978061224489776,43.10279999999999,0.9390905,0.0019585421023471977,40.477430003399995,0.0989550432409073,1,2022-10-17 18:18:38,mc
,0.25,0.05502397959183674,43.1388,0.9390905,0.0019585421023471977,40.511237261400005,0.09903769173605552,1,2022-10-17 18:18:39,mc
,0.25,0.05491836734693879,43.056,0.9390905,0.0019585421023471977,40.43348056800001,0.09884760019721472,1,2022-10-17 18:18:40,mc
,0.25,0.05502397959183674,43.1388,0.9390905,0.0019585421023471977,40.511237261400005,0.09903769173605552,1,2022-10-17 18:18:41,mc
,0.25,0.054950510204081635,43.0812,0.9390905,0.0019585421023471977,40.457145648600005,0.09890545414381843,1,2022-10-17 18:18:42,mc
,0.25,0.05478061224489796,42.948,0.9390905,0.0019585421023471977,40.332058794000005,0.0985996547117702,1,2022-10-17 18:18:43,mc
,0.25,0.05481275510204082,42.9732,0.9390905,0.0019585421023471977,40.3557238746,0.09865750865837393,1,2022-10-17 18:18:44,mc
,0.25,0.054987244897959184,43.11,0.9390905,0.0019585421023471977,40.484191455,0.09897157293993697,1,2022-10-17 18:18:45,mc
,0.25,0.055042346938775515,43.1532,0.9390905,0.0019585421023471977,40.5247601646,0.0990707511341148,1,2022-10-17 18:18:46,mc
,0.25,0.05503775510204082,43.1496,0.9390905,0.0019585421023471977,40.521379438800004,0.09906248628459996,1,2022-10-17 18:18:47,mc
,0.25,0.054831122448979586,42.9876,0.9390905,0.0019585421023471977,40.3692467778,0.09869056805643317,1,2022-10-17 18:18:48,mc
,0.25,0.05518928571428572,43.2684,0.9390905,0.0019585421023471977,40.63294339020001,0.09933522631858893,1,2022-10-17 18:18:49,mc
,0.25,0.054831122448979586,42.9876,0.9390905,0.0019585421023471977,40.3692467778,0.09869056805643317,1,2022-10-17 18:18:50,mc
,0.25,0.05490918367346938,43.0488,0.9390905,0.0019585421023471977,40.4267191164,0.09883107049818507,1,2022-10-17 18:18:51,mc
,0.25,0.054826530612244885,42.98399999999999,0.9390905,0.0019585421023471977,40.365866051999994,0.09868230320691833,1,2022-10-17 18:18:52,mc
,0.25,0.054978061224489776,43.10279999999999,0.9390905,0.0019585421023471977,40.477430003399995,0.0989550432409073,1,2022-10-17 18:18:53,mc
,0.25,0.05506071428571429,43.1676,0.9390905,0.0019585421023471977,40.5382830678,0.09910381053217404,1,2022-10-17 18:18:54,mc
,0.25,0.054996428571428564,43.1172,0.9390905,0.0019585421023471977,40.4909529066,0.0989881026389666,1,2022-10-17 18:18:55,mc
,0.25,0.054964285714285716,43.092,0.9390905,0.0019585421023471977,40.467287825999996,0.09893024869236287,1,2022-10-17 18:18:56,mc
,0.25,0.055065306122448976,43.1712,0.9390905,0.0019585421023471977,40.5416637936,0.09911207538168887,1,2022-10-17 18:18:57,mc
,0.25,0.05497346938775511,43.0992,0.9390905,0.0019585421023471977,40.4740492776,0.09894677839139253,1,2022-10-17 18:18:58,mc
,0.25,0.055161734693877564,43.2468,0.9390905,0.0019585421023471977,40.6126590354,0.09928563722150002,1,2022-10-17 18:18:59,mc
,0.25,0.055033163265306134,43.146,0.9390905,0.0019585421023471977,40.517998713000004,0.09905422143508516,1,2022-10-17 18:19:00,mc
,0.25,0.054978061224489776,43.10279999999999,0.9390905,0.0019585421023471977,40.477430003399995,0.0989550432409073,1,2022-10-17 18:19:01,mc
,0.25,0.054978061224489776,43.10279999999999,0.9390905,0.0019585421023471977,40.477430003399995,0.0989550432409073,1,2022-10-17 18:19:02,mc
,0.25,0.05481275510204082,42.9732,0.9390905,0.0019585421023471977,40.3557238746,0.09865750865837393,1,2022-10-17 18:19:03,mc
,0.25,0.05502397959183674,43.1388,0.9390905,0.0019585421023471977,40.511237261400005,0.09903769173605552,1,2022-10-17 18:19:04,mc
,0.25,0.0549045918367347,43.0452,0.9390905,0.0019585421023471977,40.4233383906,0.09882280564867026,1,2022-10-17 18:19:05,mc
,0.25,0.0547530612244898,42.9264,0.9390905,0.0019585421023471977,40.3117744392,0.09855006561468127,1,2022-10-17 18:19:06,mc
,0.25,0.054872448979591835,43.02,0.9390905,0.0019585421023471977,40.39967331,0.09876495170206656,1,2022-10-17 18:19:07,mc
,0.25,0.054950510204081635,43.0812,0.9390905,0.0019585421023471977,40.457145648600005,0.09890545414381843,1,2022-10-17 18:19:08,mc
,0.25,0.055065306122448976,43.1712,0.9390905,0.0019585421023471977,40.5416637936,0.09911207538168887,1,2022-10-17 18:19:09,mc
,0.25,0.05501938775510204,43.1352,0.9390905,0.0019585421023471977,40.5078565356,0.09902942688654068,1,2022-10-17 18:19:10,mc
,0.25,0.054964285714285716,43.092,0.9390905,0.0019585421023471977,40.467287825999996,0.09893024869236287,1,2022-10-17 18:19:11,mc
,0.25,0.0549,43.0416,0.9390905,0.0019585421023471977,40.4199576648,0.09881454079915544,1,2022-10-17 18:19:12,mc
,0.25,0.054964285714285716,43.092,0.9390905,0.0019585421023471977,40.467287825999996,0.09893024869236287,1,2022-10-17 18:19:13,mc
,0.25,0.05501938775510204,43.1352,0.9390905,0.0019585421023471977,40.5078565356,0.09902942688654068,1,2022-10-17 18:19:14,mc
,0.25,0.05490918367346938,43.0488,0.9390905,0.0019585421023471977,40.4267191164,0.09883107049818507,1,2022-10-17 18:19:15,mc
,0.25,0.054808163265306124,42.9696,0.9390905,0.0019585421023471977,40.3523431488,0.0986492438088591,1,2022-10-17 18:19:16,mc
,0.25,0.054835714285714286,42.9912,0.9390905,0.0019585421023471977,40.3726275036,0.09869883290594801,1,2022-10-17 18:19:17,mc
,0.25,0.0547530612244898,42.9264,0.9390905,0.0019585421023471977,40.3117744392,0.09855006561468127,1,2022-10-17 18:19:18,mc
,0.25,0.055074489795918384,43.1784,0.9390905,0.0019585421023471977,40.54842524520001,0.09912860508071852,1,2022-10-17 18:19:19,mc
,0.25,0.05507908163265305,43.182,0.9390905,0.0019585421023471977,40.551805971,0.09913686993023332,1,2022-10-17 18:19:20,mc
,0.25,0.05498265306122449,43.1064,0.9390905,0.0019585421023471977,40.4808107292,0.09896330809042216,1,2022-10-17 18:19:21,mc
,0.25,0.05478061224489796,42.948,0.9390905,0.0019585421023471977,40.332058794000005,0.0985996547117702,1,2022-10-17 18:19:22,mc
,0.25,0.05491836734693879,43.056,0.9390905,0.0019585421023471977,40.43348056800001,0.09884760019721472,1,2022-10-17 18:19:23,mc
,0.25,0.054821938775510205,42.9804,0.9390905,0.0019585421023471977,40.3624853262,0.09867403835740354,1,2022-10-17 18:19:24,mc
,0.25,0.054743877551020406,42.9192,0.9390905,0.0019585421023471977,40.3050129876,0.09853353591565166,1,2022-10-17 18:19:25,mc
,0.25,0.05477602040816327,42.9444,0.9390905,0.0019585421023471977,40.328678068200006,0.09859138986225538,1,2022-10-17 18:19:26,mc
,0.25,0.054840306122448994,42.99480000000001,0.9390905,0.0019585421023471977,40.376008229400014,0.09870709775546284,1,2022-10-17 18:19:27,mc
,0.25,0.054964285714285716,43.092,0.9390905,0.0019585421023471977,40.467287825999996,0.09893024869236287,1,2022-10-17 18:19:28,mc
,0.25,0.05505612244897959,43.164,0.9390905,0.0019585421023471977,40.534902341999995,0.0990955456826592,1,2022-10-17 18:19:29,mc
,0.25,0.0550515306122449,43.1604,0.9390905,0.0019585421023471977,40.531521616199996,0.0990872808331444,1,2022-10-17 18:19:30,mc
,0.25,0.05489540816326531,43.038,0.9390905,0.0019585421023471977,40.416576939,0.09880627594964064,1,2022-10-17 18:19:31,mc
,0.25,0.05495510204081633,43.0848,0.9390905,0.0019585421023471977,40.460526374400004,0.09891371899333323,1,2022-10-17 18:19:32,mc
,0.25,0.054950510204081635,43.0812,0.9390905,0.0019585421023471977,40.457145648600005,0.09890545414381843,1,2022-10-17 18:19:33,mc
,0.25,0.05510663265306123,43.2036,0.9390905,0.0019585421023471977,40.57209032580001,0.09918645902732223,1,2022-10-17 18:19:34,mc
,0.25,0.05506989795918367,43.1748,0.9390905,0.0019585421023471977,40.5450445194,0.09912034023120367,1,2022-10-17 18:19:35,mc
,0.25,0.055074489795918384,43.1784,0.9390905,0.0019585421023471977,40.54842524520001,0.09912860508071852,1,2022-10-17 18:19:36,mc
,0.25,0.05493673469387755,43.0704,0.9390905,0.0019585421023471977,40.4470034712,0.09888065959527396,1,2022-10-17 18:19:37,mc
,0.25,0.05480357142857143,42.966,0.9390905,0.0019585421023471977,40.348962423,0.09864097895934427,1,2022-10-17 18:19:38,mc
,0.25,0.05487704081632653,43.0236,0.9390905,0.0019585421023471977,40.4030540358,0.09877321655158136,1,2022-10-17 18:19:39,mc
,0.25,0.05485867346938776,43.0092,0.9390905,0.0019585421023471977,40.389531132600005,0.09874015715352208,1,2022-10-17 18:19:40,mc
,0.25,0.05501479591836735,43.1316,0.9390905,0.0019585421023471977,40.5044758098,0.09902116203702586,1,2022-10-17 18:19:41,mc
,0.25,0.054927551020408166,43.0632,0.9390905,0.0019585421023471977,40.44024201960001,0.09886412989624437,1,2022-10-17 18:19:42,mc
,0.25,0.05484489795918368,42.9984,0.9390905,0.0019585421023471977,40.3793889552,0.09871536260497762,1,2022-10-17 18:19:43,mc
,0.25,0.05501938775510204,43.1352,0.9390905,0.0019585421023471977,40.5078565356,0.09902942688654068,1,2022-10-17 18:19:44,mc
,0.25,0.05511122448979592,43.2072,0.9390905,0.0019585421023471977,40.575471051600005,0.09919472387683703,1,2022-10-17 18:19:45,mc
,0.25,0.05489540816326531,43.038,0.9390905,0.0019585421023471977,40.416576939,0.09880627594964064,1,2022-10-17 18:19:46,mc
,0.25,0.054927551020408166,43.0632,0.9390905,0.0019585421023471977,40.44024201960001,0.09886412989624437,1,2022-10-17 18:19:47,mc
,0.25,0.05495969387755102,43.0884,0.9390905,0.0019585421023471977,40.4639071002,0.09892198384284807,1,2022-10-17 18:19:48,mc
,0.25,0.0549045918367347,43.0452,0.9390905,0.0019585421023471977,40.4233383906,0.09882280564867026,1,2022-10-17 18:19:49,mc
,0.25,0.05487704081632653,43.0236,0.9390905,0.0019585421023471977,40.4030540358,0.09877321655158136,1,2022-10-17 18:19:50,mc
,0.25,0.055074489795918384,43.1784,0.9390905,0.0019585421023471977,40.54842524520001,0.09912860508071852,1,2022-10-17 18:19:51,mc
,0.25,0.05498265306122449,43.1064,0.9390905,0.0019585421023471977,40.4808107292,0.09896330809042216,1,2022-10-17 18:19:52,mc
,0.25,0.054927551020408166,43.0632,0.9390905,0.0019585421023471977,40.44024201960001,0.09886412989624437,1,2022-10-17 18:19:53,mc
,0.25,0.05493214285714286,43.0668,0.9390905,0.0019585421023471977,40.443622745400006,0.09887239474575918,1,2022-10-17 18:19:54,mc
,0.25,0.05511122448979592,43.2072,0.9390905,0.0019585421023471977,40.575471051600005,0.09919472387683703,1,2022-10-17 18:19:55,mc
,0.25,0.05489540816326531,43.038,0.9390905,0.0019585421023471977,40.416576939,0.09880627594964064,1,2022-10-17 18:19:56,mc
,0.25,0.054821938775510205,42.9804,0.9390905,0.0019585421023471977,40.3624853262,0.09867403835740354,1,2022-10-17 18:19:57,mc
,0.25,0.054835714285714286,42.9912,0.9390905,0.0019585421023471977,40.3726275036,0.09869883290594801,1,2022-10-17 18:19:58,mc
,0.25,0.054922959183673466,43.0596,0.9390905,0.0019585421023471977,40.43686129380001,0.09885586504672954,1,2022-10-17 18:19:59,mc
,0.25,0.0549918367346939,43.11360000000001,0.9390905,0.0019585421023471977,40.487572180800015,0.09897983778945182,1,2022-10-17 18:20:00,mc
,0.25,0.054881632653061216,43.0272,0.9390905,0.0019585421023471977,40.406434761599996,0.09878148140109616,1,2022-10-17 18:20:01,mc
,0.25,0.054950510204081635,43.0812,0.9390905,0.0019585421023471977,40.457145648600005,0.09890545414381843,1,2022-10-17 18:20:02,mc
,0.25,0.054886224489795916,43.0308,0.9390905,0.0019585421023471977,40.409815487399996,0.098789746250611,1,2022-10-17 18:20:03,mc
,0.25,0.05493214285714286,43.0668,0.9390905,0.0019585421023471977,40.443622745400006,0.09887239474575918,1,2022-10-17 18:20:04,mc
,0.25,0.05491377551020408,43.0524,0.9390905,0.0019585421023471977,40.4300998422,0.09883933534769987,1,2022-10-17 18:20:05,mc
,0.25,0.05485408163265306,43.0056,0.9390905,0.0019585421023471977,40.386150406800006,0.09873189230400728,1,2022-10-17 18:20:06,mc
,0.25,0.05480357142857143,42.966,0.9390905,0.0019585421023471977,40.348962423,0.09864097895934427,1,2022-10-17 18:20:07,mc
,0.25,0.05493214285714286,43.0668,0.9390905,0.0019585421023471977,40.443622745400006,0.09887239474575918,1,2022-10-17 18:20:08,mc
,0.25,0.05490918367346938,43.0488,0.9390905,0.0019585421023471977,40.4267191164,0.09883107049818507,1,2022-10-17 18:20:09,mc
,0.25,0.055005612244897965,43.1244,0.9390905,0.0019585421023471977,40.49771435820001,0.09900463233799624,1,2022-10-17 18:20:10,mc
,0.25,0.054872448979591835,43.02,0.9390905,0.0019585421023471977,40.39967331,0.09876495170206656,1,2022-10-17 18:20:11,mc
,0.25,0.054835714285714286,42.9912,0.9390905,0.0019585421023471977,40.3726275036,0.09869883290594801,1,2022-10-17 18:20:12,mc
,0.25,0.054996428571428564,43.1172,0.9390905,0.0019585421023471977,40.4909529066,0.0989881026389666,1,2022-10-17 18:20:13,mc
,0.25,0.05490918367346938,43.0488,0.9390905,0.0019585421023471977,40.4267191164,0.09883107049818507,1,2022-10-17 18:20:14,mc
,0.25,0.055042346938775515,43.1532,0.9390905,0.0019585421023471977,40.5247601646,0.0990707511341148,1,2022-10-17 18:20:15,mc
,0.25,0.054927551020408166,43.0632,0.9390905,0.0019585421023471977,40.44024201960001,0.09886412989624437,1,2022-10-17 18:20:16,mc
,0.25,0.05489081632653062,43.0344,0.9390905,0.0019585421023471977,40.4131962132,0.0987980111001258,1,2022-10-17 18:20:17,mc
,0.25,0.054872448979591835,43.02,0.9390905,0.0019585421023471977,40.39967331,0.09876495170206656,1,2022-10-17 18:20:18,mc
,0.25,0.05506071428571429,43.1676,0.9390905,0.0019585421023471977,40.5382830678,0.09910381053217404,1,2022-10-17 18:20:19,mc
,0.25,0.05493673469387755,43.0704,0.9390905,0.0019585421023471977,40.4470034712,0.09888065959527396,1,2022-10-17 18:20:20,mc
,0.25,0.054950510204081635,43.0812,0.9390905,0.0019585421023471977,40.457145648600005,0.09890545414381843,1,2022-10-17 18:20:21,mc
,0.25,0.05500102040816327,43.1208,0.9390905,0.0019585421023471977,40.49433363240001,0.09899636748848144,1,2022-10-17 18:20:22,mc
,0.25,0.05503775510204082,43.1496,0.9390905,0.0019585421023471977,40.521379438800004,0.09906248628459996,1,2022-10-17 18:20:23,mc
,0.25,0.05485867346938776,43.0092,0.9390905,0.0019585421023471977,40.389531132600005,0.09874015715352208,1,2022-10-17 18:20:24,mc
,0.25,0.054964285714285716,43.092,0.9390905,0.0019585421023471977,40.467287825999996,0.09893024869236287,1,2022-10-17 18:20:25,mc
,0.25,0.05487704081632653,43.0236,0.9390905,0.0019585421023471977,40.4030540358,0.09877321655158136,1,2022-10-17 18:20:26,mc
,0.25,0.054808163265306124,42.9696,0.9390905,0.0019585421023471977,40.3523431488,0.0986492438088591,1,2022-10-17 18:20:27,mc
,0.25,0.05495510204081633,43.0848,0.9390905,0.0019585421023471977,40.460526374400004,0.09891371899333323,1,2022-10-17 18:20:28,mc
,0.25,0.0549045918367347,43.0452,0.9390905,0.0019585421023471977,40.4233383906,0.09882280564867026,1,2022-10-17 18:20:29,mc
,0.25,0.0549,43.0416,0.9390905,0.0019585421023471977,40.4199576648,0.09881454079915544,1,2022-10-17 18:20:30,mc
,0.25,0.05497346938775511,43.0992,0.9390905,0.0019585421023471977,40.4740492776,0.09894677839139253,1,2022-10-17 18:20:31,mc
,0.25,0.0550515306122449,43.1604,0.9390905,0.0019585421023471977,40.531521616199996,0.0990872808331444,1,2022-10-17 18:20:32,mc
,0.25,0.05494132653061224,43.074,0.9390905,0.0019585421023471977,40.450384197,0.0988889244447888,1,2022-10-17 18:20:33,mc
,0.25,0.054872448979591835,43.02,0.9390905,0.0019585421023471977,40.39967331,0.09876495170206656,1,2022-10-17 18:20:34,mc
,0.25,0.0547530612244898,42.9264,0.9390905,0.0019585421023471977,40.3117744392,0.09855006561468127,1,2022-10-17 18:20:35,mc
,0.25,0.054886224489795916,43.0308,0.9390905,0.0019585421023471977,40.409815487399996,0.098789746250611,1,2022-10-17 18:20:36,mc
,0.25,0.055042346938775515,43.1532,0.9390905,0.0019585421023471977,40.5247601646,0.0990707511341148,1,2022-10-17 18:20:37,mc
,0.25,0.05494132653061224,43.074,0.9390905,0.0019585421023471977,40.450384197,0.0988889244447888,1,2022-10-17 18:20:38,mc
,0.25,0.05498265306122449,43.1064,0.9390905,0.0019585421023471977,40.4808107292,0.09896330809042216,1,2022-10-17 18:20:39,mc
,0.25,0.055065306122448976,43.1712,0.9390905,0.0019585421023471977,40.5416637936,0.09911207538168887,1,2022-10-17 18:20:40,mc
,0.25,0.05479897959183674,42.9624,0.9390905,0.0019585421023471977,40.3455816972,0.09863271410982946,1,2022-10-17 18:20:41,mc
,0.25,0.05493673469387755,43.0704,0.9390905,0.0019585421023471977,40.4470034712,0.09888065959527396,1,2022-10-17 18:20:42,mc
,0.25,0.054964285714285716,43.092,0.9390905,0.0019585421023471977,40.467287825999996,0.09893024869236287,1,2022-10-17 18:20:43,mc
,0.25,0.054927551020408166,43.0632,0.9390905,0.0019585421023471977,40.44024201960001,0.09886412989624437,1,2022-10-17 18:20:44,mc
,0.25,0.05498265306122449,43.1064,0.9390905,0.0019585421023471977,40.4808107292,0.09896330809042216,1,2022-10-17 18:20:45,mc
,0.25,0.0549045918367347,43.0452,0.9390905,0.0019585421023471977,40.4233383906,0.09882280564867026,1,2022-10-17 18:20:46,mc
,0.25,0.05501938775510204,43.1352,0.9390905,0.0019585421023471977,40.5078565356,0.09902942688654068,1,2022-10-17 18:20:47,mc
,0.25,0.054950510204081635,43.0812,0.9390905,0.0019585421023471977,40.457145648600005,0.09890545414381843,1,2022-10-17 18:20:48,mc
,0.25,0.05484948979591836,43.002,0.9390905,0.0019585421023471977,40.382769681,0.09872362745449244,1,2022-10-17 18:20:49,mc
,0.25,0.05501479591836735,43.1316,0.9390905,0.0019585421023471977,40.5044758098,0.09902116203702586,1,2022-10-17 18:20:50,mc
,0.25,0.05489540816326531,43.038,0.9390905,0.0019585421023471977,40.416576939,0.09880627594964064,1,2022-10-17 18:20:51,mc
,0.25,0.05501479591836735,43.1316,0.9390905,0.0019585421023471977,40.5044758098,0.09902116203702586,1,2022-10-17 18:20:52,mc
,0.25,0.05498265306122449,43.1064,0.9390905,0.0019585421023471977,40.4808107292,0.09896330809042216,1,2022-10-17 18:20:53,mc
,0.25,0.0549,43.0416,0.9390905,0.0019585421023471977,40.4199576648,0.09881454079915544,1,2022-10-17 18:20:54,mc
,0.25,0.05468418367346939,42.8724,0.9390905,0.0019585421023471977,40.2610635522,0.09842609287195904,1,2022-10-17 18:20:55,mc
,0.25,0.05478061224489796,42.948,0.9390905,0.0019585421023471977,40.332058794000005,0.0985996547117702,1,2022-10-17 18:20:56,mc
,0.25,0.05471632653061224,42.8976,0.9390905,0.0019585421023471977,40.284728632800004,0.09848394681856272,1,2022-10-17 18:20:57,mc
,0.25,0.054821938775510205,42.9804,0.9390905,0.0019585421023471977,40.3624853262,0.09867403835740354,1,2022-10-17 18:20:58,mc
,0.25,0.0549,43.0416,0.9390905,0.0019585421023471977,40.4199576648,0.09881454079915544,1,2022-10-17 18:20:59,mc
,0.25,0.05472551020408164,42.9048,0.9390905,0.0019585421023471977,40.2914900844,0.0985004765175924,1,2022-10-17 18:21:00,mc
,0.25,0.05484948979591836,43.002,0.9390905,0.0019585421023471977,40.382769681,0.09872362745449244,1,2022-10-17 18:21:01,mc
,0.25,0.054821938775510205,42.9804,0.9390905,0.0019585421023471977,40.3624853262,0.09867403835740354,1,2022-10-17 18:21:02,mc
,0.25,0.05472091836734694,42.9012,0.9390905,0.0019585421023471977,40.2881093586,0.09849221166807758,1,2022-10-17 18:21:03,mc
,0.25,0.054656632653061234,42.8508,0.9390905,0.0019585421023471977,40.240779197399995,0.09837650377487013,1,2022-10-17 18:21:04,mc
,0.25,0.0547530612244898,42.9264,0.9390905,0.0019585421023471977,40.3117744392,0.09855006561468127,1,2022-10-17 18:21:05,mc
,0.25,0.0546015306122449,42.8076,0.9390905,0.0019585421023471977,40.2002104878,0.09827732558069233,1,2022-10-17 18:21:06,mc
,0.25,0.054867857142857135,43.0164,0.9390905,0.0019585421023471977,40.3962925842,0.0987566868525517,1,2022-10-17 18:21:07,mc
,0.25,0.05491377551020408,43.0524,0.9390905,0.0019585421023471977,40.4300998422,0.09883933534769987,1,2022-10-17 18:21:08,mc
,0.25,0.054619897959183664,42.822,0.9390905,0.0019585421023471977,40.213733391,0.09831038497875158,1,2022-10-17 18:21:09,mc
,0.25,0.05471632653061224,42.8976,0.9390905,0.0019585421023471977,40.284728632800004,0.09848394681856272,1,2022-10-17 18:21:10,mc
,0.25,0.0547530612244898,42.9264,0.9390905,0.0019585421023471977,40.3117744392,0.09855006561468127,1,2022-10-17 18:21:11,mc
,0.25,0.0547530612244898,42.9264,0.9390905,0.0019585421023471977,40.3117744392,0.09855006561468127,1,2022-10-17 18:21:12,mc
,0.25,0.054771428571428575,42.9408,0.9390905,0.0019585421023471977,40.325297342400006,0.09858312501274057,1,2022-10-17 18:21:13,mc
,0.25,0.054808163265306124,42.9696,0.9390905,0.0019585421023471977,40.3523431488,0.0986492438088591,1,2022-10-17 18:21:14,mc
,0.25,0.0547622448979592,42.93360000000001,0.9390905,0.0019585421023471977,40.318535890800014,0.09856659531371097,1,2022-10-17 18:21:15,mc
,0.25,0.054826530612244885,42.98399999999999,0.9390905,0.0019585421023471977,40.365866051999994,0.09868230320691833,1,2022-10-17 18:21:16,mc
,0.25,0.054578571428571435,42.7896,0.9390905,0.0019585421023471977,40.1833068588,0.09823600133311823,1,2022-10-17 18:21:17,mc
,0.25,0.05456938775510205,42.7824,0.9390905,0.0019585421023471977,40.176545407199995,0.0982194716340886,1,2022-10-17 18:21:18,mc
,0.25,0.05458316326530612,42.7932,0.9390905,0.0019585421023471977,40.1866875846,0.09824426618263304,1,2022-10-17 18:21:19,mc
,0.25,0.054867857142857135,43.0164,0.9390905,0.0019585421023471977,40.3962925842,0.0987566868525517,1,2022-10-17 18:21:20,mc
,0.25,0.05481275510204082,42.9732,0.9390905,0.0019585421023471977,40.3557238746,0.09865750865837393,1,2022-10-17 18:21:21,mc
,0.25,0.054808163265306124,42.9696,0.9390905,0.0019585421023471977,40.3523431488,0.0986492438088591,1,2022-10-17 18:21:22,mc
,0.25,0.0547622448979592,42.93360000000001,0.9390905,0.0019585421023471977,40.318535890800014,0.09856659531371097,1,2022-10-17 18:21:23,mc
,0.25,0.05480357142857143,42.966,0.9390905,0.0019585421023471977,40.348962423,0.09864097895934427,1,2022-10-17 18:21:24,mc
,0.25,0.054629081632653065,42.8292,0.9390905,0.0019585421023471977,40.220494842600004,0.09832691467778122,1,2022-10-17 18:21:25,mc
,0.25,0.05473469387755102,42.912,0.9390905,0.0019585421023471977,40.298251536,0.09851700621662203,1,2022-10-17 18:21:26,mc
,0.25,0.05471632653061224,42.8976,0.9390905,0.0019585421023471977,40.284728632800004,0.09848394681856272,1,2022-10-17 18:21:27,mc
,0.25,0.05471632653061224,42.8976,0.9390905,0.0019585421023471977,40.284728632800004,0.09848394681856272,1,2022-10-17 18:21:28,mc
,0.25,0.054661224489795913,42.8544,0.9390905,0.0019585421023471977,40.2441599232,0.09838476862438494,1,2022-10-17 18:21:29,mc
,0.25,0.0547484693877551,42.9228,0.9390905,0.0019585421023471977,40.3083937134,0.09854180076516647,1,2022-10-17 18:21:30,mc
,0.25,0.05463367346938775,42.8328,0.9390905,0.0019585421023471977,40.223875568400004,0.09833517952729603,1,2022-10-17 18:21:31,mc
,0.25,0.05464285714285715,42.84,0.9390905,0.0019585421023471977,40.23063702,0.09835170922632568,1,2022-10-17 18:21:32,mc
,0.25,0.054743877551020406,42.9192,0.9390905,0.0019585421023471977,40.3050129876,0.09853353591565166,1,2022-10-17 18:21:33,mc
,0.25,0.05478061224489796,42.948,0.9390905,0.0019585421023471977,40.332058794000005,0.0985996547117702,1,2022-10-17 18:21:34,mc
,0.25,0.054679591836734695,42.8688,0.9390905,0.0019585421023471977,40.2576828264,0.0984178280224442,1,2022-10-17 18:21:35,mc
,0.25,0.054743877551020406,42.9192,0.9390905,0.0019585421023471977,40.3050129876,0.09853353591565166,1,2022-10-17 18:21:36,mc
,0.25,0.05481275510204082,42.9732,0.9390905,0.0019585421023471977,40.3557238746,0.09865750865837393,1,2022-10-17 18:21:37,mc
,0.25,0.054757653061224494,42.93,0.9390905,0.0019585421023471977,40.315155165,0.0985583304641961,1,2022-10-17 18:21:38,mc
,0.25,0.054615306122448984,42.8184,0.9390905,0.0019585421023471977,40.2103526652,0.09830212012923677,1,2022-10-17 18:21:39,mc
,0.25,0.05459693877551019,42.80399999999999,0.9390905,0.0019585421023471977,40.19682976199999,0.09826906073117747,1,2022-10-17 18:21:40,mc
,0.25,0.05467040816326532,42.8616,0.9390905,0.0019585421023471977,40.25092137480001,0.09840129832341457,1,2022-10-17 18:21:41,mc
,0.25,0.05467499999999998,42.86519999999999,0.9390905,0.0019585421023471977,40.25430210059999,0.09840956317292936,1,2022-10-17 18:21:42,mc
