datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,,,,,,,,1,2022-11-03 17:28:08,
,,,,,,,,1,2022-11-03 17:28:09,
,,,,,,,,1,2022-11-03 17:28:10,
,,,,,,,,1,2022-11-03 17:28:11,
,,,,,,,,1,2022-11-03 17:28:12,
,,,,,,,,1,2022-11-03 17:28:13,
,,,,,,,,1,2022-11-03 17:28:14,
,,,,,,,,1,2022-11-03 17:28:15,
,,,,,,,,1,2022-11-03 17:28:16,
,,,,,,,,1,2022-11-03 17:28:17,
,,,,,,,,1,2022-11-03 17:28:18,
,,,,,,,,1,2022-11-03 17:28:19,
,,,,,,,,1,2022-11-03 17:28:20,
,,,,,,,,1,2022-11-03 17:28:21,
,,,,,,,,1,2022-11-03 17:28:22,
,,,,,,,,1,2022-11-03 17:28:23,
,,,,,,,,1,2022-11-03 17:28:24,
,,,,,,,,1,2022-11-03 17:28:25,
,,,,,,,,1,2022-11-03 17:28:26,
,,,,,,,,1,2022-11-03 17:28:27,
,,,,,,,,1,2022-11-03 17:28:28,
,,,,,,,,1,2022-11-03 17:28:29,
,,,,,,,,1,2022-11-03 17:28:30,
,,,,,,,,1,2022-11-03 17:28:31,
,,,,,,,,1,2022-11-03 17:28:32,
,,,,,,,,1,2022-11-03 17:28:33,
,,,,,,,,1,2022-11-03 17:28:34,
,,,,,,,,1,2022-11-03 17:28:35,
,,,,,,,,1,2022-11-03 17:28:36,
,,,,,,,,1,2022-11-03 17:28:37,
,,,,,,,,1,2022-11-03 17:28:38,
,,,,,,,,1,2022-11-03 17:28:39,
,,,,,,,,1,2022-11-03 17:28:40,
,,,,,,,,1,2022-11-03 17:28:41,
,,,,,,,,1,2022-11-03 17:28:42,
,,,,,,,,1,2022-11-03 17:28:43,
,,,,,,,,1,2022-11-03 17:28:44,
,,,,,,,,1,2022-11-03 17:28:45,
,,,,,,,,1,2022-11-03 17:28:46,
,,,,,,,,1,2022-11-03 17:28:47,
,,,,,,,,1,2022-11-03 17:28:48,
,,,,,,,,1,2022-11-03 17:28:49,
,,,,,,,,1,2022-11-03 17:28:50,
,,,,,,,,1,2022-11-03 17:28:51,
,,,,,,,,1,2022-11-03 17:28:52,
,,,,,,,,1,2022-11-03 17:28:53,
,,,,,,,,1,2022-11-03 17:28:54,
,,,,,,,,1,2022-11-03 17:28:55,
,,,,,,,,1,2022-11-03 17:28:56,
,,,,,,,,1,2022-11-03 17:28:57,
,,,,,,,,1,2022-11-03 17:28:58,
,,,,,,,,1,2022-11-03 17:28:59,
,,,,,,,,1,2022-11-03 17:29:00,
,,,,,,,,1,2022-11-03 17:29:01,
,,,,,,,,1,2022-11-03 17:29:02,
,,,,,,,,1,2022-11-03 17:29:03,
,,,,,,,,1,2022-11-03 17:29:04,
,,,,,,,,1,2022-11-03 17:29:05,
,,,,,,,,1,2022-11-03 17:29:06,
,,,,,,,,1,2022-11-03 17:29:07,
,,,,,,,,1,2022-11-03 17:29:08,
,,,,,,,,1,2022-11-03 17:29:09,
,,,,,,,,1,2022-11-03 17:29:10,
,,,,,,,,1,2022-11-03 17:29:11,
,,,,,,,,1,2022-11-03 17:29:12,
,,,,,,,,1,2022-11-03 17:29:13,
,,,,,,,,1,2022-11-03 17:29:14,
,,,,,,,,1,2022-11-03 17:29:15,
,,,,,,,,1,2022-11-03 17:29:16,
,,,,,,,,1,2022-11-03 17:29:17,
,,,,,,,,1,2022-11-03 17:29:18,
,,,,,,,,1,2022-11-03 17:29:19,
,,,,,,,,1,2022-11-03 17:29:20,
,,,,,,,,1,2022-11-03 17:29:21,
,,,,,,,,1,2022-11-03 17:29:22,
,,,,,,,,1,2022-11-03 17:29:23,
,,,,,,,,1,2022-11-03 17:29:24,
,,,,,,,,1,2022-11-03 17:29:25,
,,,,,,,,1,2022-11-03 17:29:26,
,,,,,,,,1,2022-11-03 17:29:27,
,,,,,,,,1,2022-11-03 17:29:28,
,,,,,,,,1,2022-11-03 17:29:29,
,,,,,,,,1,2022-11-03 17:29:30,
,,,,,,,,1,2022-11-03 17:29:31,
,,,,,,,,1,2022-11-03 17:29:32,
,,,,,,,,1,2022-11-03 17:29:33,
,,,,,,,,1,2022-11-03 17:29:34,
,,,,,,,,1,2022-11-03 17:29:35,
,,,,,,,,1,2022-11-03 17:29:36,
,,,,,,,,1,2022-11-03 17:29:37,
,,,,,,,,1,2022-11-03 17:29:38,
,,,,,,,,1,2022-11-03 17:29:39,
,,,,,,,,1,2022-11-03 17:29:40,
,,,,,,,,1,2022-11-03 17:29:41,
,,,,,,,,1,2022-11-03 17:29:42,
,,,,,,,,1,2022-11-03 17:29:43,
,,,,,,,,1,2022-11-03 17:29:44,
,,,,,,,,1,2022-11-03 17:29:45,
,,,,,,,,1,2022-11-03 17:29:46,
,,,,,,,,1,2022-11-03 17:29:47,
,,,,,,,,1,2022-11-03 17:29:48,
,,,,,,,,1,2022-11-03 17:29:49,
,,,,,,,,1,2022-11-03 17:29:50,
,,,,,,,,1,2022-11-03 17:29:51,
,,,,,,,,1,2022-11-03 17:29:52,
,,,,,,,,1,2022-11-03 17:29:53,
,,,,,,,,1,2022-11-03 17:29:54,
,,,,,,,,1,2022-11-03 17:29:55,
,,,,,,,,1,2022-11-03 17:29:56,
,,,,,,,,1,2022-11-03 17:29:57,
,,,,,,,,1,2022-11-03 17:29:58,
,,,,,,,,1,2022-11-03 17:29:59,
,,,,,,,,1,2022-11-03 17:30:00,
,,,,,,,,1,2022-11-03 17:30:01,
,,,,,,,,1,2022-11-03 17:30:02,
,,,,,,,,1,2022-11-03 17:30:03,
,,,,,,,,1,2022-11-03 17:30:04,
,,,,,,,,1,2022-11-03 17:30:05,
,,,,,,,,1,2022-11-03 17:30:06,
,,,,,,,,1,2022-11-03 17:30:07,
,,,,,,,,1,2022-11-03 17:30:08,
,,,,,,,,1,2022-11-03 17:30:09,
,,,,,,,,1,2022-11-03 17:30:10,
,,,,,,,,1,2022-11-03 17:30:11,
,,,,,,,,1,2022-11-03 17:30:12,
,,,,,,,,1,2022-11-03 17:30:13,
,,,,,,,,1,2022-11-03 17:30:14,
,,,,,,,,1,2022-11-03 17:30:15,
,,,,,,,,1,2022-11-03 17:30:16,
,,,,,,,,1,2022-11-03 17:30:17,
,,,,,,,,1,2022-11-03 17:30:18,
,,,,,,,,1,2022-11-03 17:30:19,
,,,,,,,,1,2022-11-03 17:30:20,
,,,,,,,,1,2022-11-03 17:30:21,
,,,,,,,,1,2022-11-03 17:30:22,
,,,,,,,,1,2022-11-03 17:30:23,
,,,,,,,,1,2022-11-03 17:30:24,
,,,,,,,,1,2022-11-03 17:30:25,
,,,,,,,,1,2022-11-03 17:30:26,
,,,,,,,,1,2022-11-03 17:30:27,
,,,,,,,,1,2022-11-03 17:30:28,
,,,,,,,,1,2022-11-03 17:30:29,
,,,,,,,,1,2022-11-03 17:30:30,
,,,,,,,,1,2022-11-03 17:30:31,
,,,,,,,,1,2022-11-03 17:30:32,
,,,,,,,,1,2022-11-03 17:30:33,
,,,,,,,,1,2022-11-03 17:30:34,
,,,,,,,,1,2022-11-03 17:30:35,
,,,,,,,,1,2022-11-03 17:30:36,
,,,,,,,,1,2022-11-03 17:30:37,
,,,,,,,,1,2022-11-03 17:30:38,
,,,,,,,,1,2022-11-03 17:30:39,
,,,,,,,,1,2022-11-03 17:30:40,
,,,,,,,,1,2022-11-03 17:30:41,
,,,,,,,,1,2022-11-03 17:30:42,
,,,,,,,,1,2022-11-03 17:30:43,
,,,,,,,,1,2022-11-03 17:30:44,
,,,,,,,,1,2022-11-03 17:30:45,
,,,,,,,,1,2022-11-03 17:30:46,
,,,,,,,,1,2022-11-03 17:30:47,
,,,,,,,,1,2022-11-03 17:30:48,
,,,,,,,,1,2022-11-03 17:30:49,
,,,,,,,,1,2022-11-03 17:30:50,
,,,,,,,,1,2022-11-03 17:30:51,
,,,,,,,,1,2022-11-03 17:30:52,
,,,,,,,,1,2022-11-03 17:30:53,
,,,,,,,,1,2022-11-03 17:30:54,
,,,,,,,,1,2022-11-03 17:30:55,
,,,,,,,,1,2022-11-03 17:30:56,
,,,,,,,,1,2022-11-03 17:30:57,
,,,,,,,,1,2022-11-03 17:30:58,
,,,,,,,,1,2022-11-03 17:30:59,
,,,,,,,,1,2022-11-03 17:31:00,
,,,,,,,,1,2022-11-03 17:31:01,
,,,,,,,,1,2022-11-03 17:31:02,
,,,,,,,,1,2022-11-03 17:31:03,
,,,,,,,,1,2022-11-03 17:31:04,
,,,,,,,,1,2022-11-03 17:31:05,
,,,,,,,,1,2022-11-03 17:31:06,
,,,,,,,,1,2022-11-03 17:31:07,
,,,,,,,,1,2022-11-03 17:31:08,
,,,,,,,,1,2022-11-03 17:31:09,
,,,,,,,,1,2022-11-03 17:31:10,
,,,,,,,,1,2022-11-03 17:31:11,
,,,,,,,,1,2022-11-03 17:31:12,
,,,,,,,,1,2022-11-03 17:31:13,
,,,,,,,,1,2022-11-03 17:31:14,
,,,,,,,,1,2022-11-03 17:31:15,
,,,,,,,,1,2022-11-03 17:31:16,
,,,,,,,,1,2022-11-03 17:31:17,
,,,,,,,,1,2022-11-03 17:31:18,
,,,,,,,,1,2022-11-03 17:31:19,
,,,,,,,,1,2022-11-03 17:31:20,
,,,,,,,,1,2022-11-03 17:31:21,
,,,,,,,,1,2022-11-03 17:31:22,
,,,,,,,,1,2022-11-03 17:31:23,
,,,,,,,,1,2022-11-03 17:31:24,
,,,,,,,,1,2022-11-03 17:31:25,
,,,,,,,,1,2022-11-03 17:31:26,
,,,,,,,,1,2022-11-03 17:31:27,
,,,,,,,,1,2022-11-03 17:31:28,
,,,,,,,,1,2022-11-03 17:31:29,
,,,,,,,,1,2022-11-03 17:31:30,
,,,,,,,,1,2022-11-03 17:31:31,
,,,,,,,,1,2022-11-03 17:31:32,
,,,,,,,,1,2022-11-03 17:31:33,
,,,,,,,,1,2022-11-03 17:31:34,
,,,,,,,,1,2022-11-03 17:31:35,
,,,,,,,,1,2022-11-03 17:31:36,
,,,,,,,,1,2022-11-03 17:31:37,
,,,,,,,,1,2022-11-03 17:31:38,
,,,,,,,,1,2022-11-03 17:31:39,
,,,,,,,,1,2022-11-03 17:31:40,
,,,,,,,,1,2022-11-03 17:31:41,
,,,,,,,,1,2022-11-03 17:31:42,
,,,,,,,,1,2022-11-03 17:31:43,
,,,,,,,,1,2022-11-03 17:31:44,
,,,,,,,,1,2022-11-03 17:31:45,
,,,,,,,,1,2022-11-03 17:31:46,
,,,,,,,,1,2022-11-03 17:31:47,
,,,,,,,,1,2022-11-03 17:31:48,
,,,,,,,,1,2022-11-03 17:31:49,
,,,,,,,,1,2022-11-03 17:31:50,
,,,,,,,,1,2022-11-03 17:31:51,
,,,,,,,,1,2022-11-03 17:31:52,
,,,,,,,,1,2022-11-03 17:31:53,
,,,,,,,,1,2022-11-03 17:31:54,
,,,,,,,,1,2022-11-03 17:31:55,
,,,,,,,,1,2022-11-03 17:31:56,
,,,,,,,,1,2022-11-03 17:31:57,
,,,,,,,,1,2022-11-03 17:31:58,
,,,,,,,,1,2022-11-03 17:31:59,
,,,,,,,,1,2022-11-03 17:32:00,
,,,,,,,,1,2022-11-03 17:32:01,
,,,,,,,,1,2022-11-03 17:32:02,
,,,,,,,,1,2022-11-03 17:32:03,
,,,,,,,,1,2022-11-03 17:32:04,
,,,,,,,,1,2022-11-03 17:32:05,
,,,,,,,,1,2022-11-03 17:32:06,
,,,,,,,,1,2022-11-03 17:32:07,
,,,,,,,,1,2022-11-03 17:32:08,
,,,,,,,,1,2022-11-03 17:32:09,
,,,,,,,,1,2022-11-03 17:32:10,
,,,,,,,,1,2022-11-03 17:32:11,
,,,,,,,,1,2022-11-03 17:32:12,
,,,,,,,,1,2022-11-03 17:32:13,
,,,,,,,,1,2022-11-03 17:32:14,
,,,,,,,,1,2022-11-03 17:32:15,
,,,,,,,,1,2022-11-03 17:32:16,
,,,,,,,,1,2022-11-03 17:32:17,
,,,,,,,,1,2022-11-03 17:32:18,
,,,,,,,,1,2022-11-03 17:32:19,
,,,,,,,,1,2022-11-03 17:32:20,
,,,,,,,,1,2022-11-03 17:32:21,
,,,,,,,,1,2022-11-03 17:32:22,
,,,,,,,,1,2022-11-03 17:32:23,
,,,,,,,,1,2022-11-03 17:32:24,
,,,,,,,,1,2022-11-03 17:32:25,
,,,,,,,,1,2022-11-03 17:32:26,
,,,,,,,,1,2022-11-03 17:32:27,
,,,,,,,,1,2022-11-03 17:32:28,
,,,,,,,,1,2022-11-03 17:32:29,
,,,,,,,,1,2022-11-03 17:32:30,
,,,,,,,,1,2022-11-03 17:32:31,
,,,,,,,,1,2022-11-03 17:32:32,
,,,,,,,,1,2022-11-03 17:32:33,
,,,,,,,,1,2022-11-03 17:32:34,
,,,,,,,,1,2022-11-03 17:32:35,
,,,,,,,,1,2022-11-03 17:32:36,
,,,,,,,,1,2022-11-03 17:32:37,
,,,,,,,,1,2022-11-03 17:32:38,
,,,,,,,,1,2022-11-03 17:32:39,
,,,,,,,,1,2022-11-03 17:32:40,
,,,,,,,,1,2022-11-03 17:32:41,
,,,,,,,,1,2022-11-03 17:32:42,
,,,,,,,,1,2022-11-03 17:32:43,
,,,,,,,,1,2022-11-03 17:32:44,
,,,,,,,,1,2022-11-03 17:32:45,
,,,,,,,,1,2022-11-03 17:32:46,
,,,,,,,,1,2022-11-03 17:32:47,
,,,,,,,,1,2022-11-03 17:32:48,
,,,,,,,,1,2022-11-03 17:32:49,
,,,,,,,,1,2022-11-03 17:32:50,
,,,,,,,,1,2022-11-03 17:32:51,
,,,,,,,,1,2022-11-03 17:32:52,
,,,,,,,,1,2022-11-03 17:32:53,
,,,,,,,,1,2022-11-03 17:32:54,
,,,,,,,,1,2022-11-03 17:32:55,
,,,,,,,,1,2022-11-03 17:32:56,
,,,,,,,,1,2022-11-03 17:32:57,
,,,,,,,,1,2022-11-03 17:32:58,
,,,,,,,,1,2022-11-03 17:32:59,
,,,,,,,,1,2022-11-03 17:33:00,
,,,,,,,,1,2022-11-03 17:33:01,
,,,,,,,,1,2022-11-03 17:33:02,
,,,,,,,,1,2022-11-03 17:33:03,
,,,,,,,,1,2022-11-03 17:33:04,
,,,,,,,,1,2022-11-03 17:33:05,
,,,,,,,,1,2022-11-03 17:33:06,
,,,,,,,,1,2022-11-03 17:33:07,
,,,,,,,,1,2022-11-03 17:33:08,
,,,,,,,,1,2022-11-03 17:33:09,
,,,,,,,,1,2022-11-03 17:33:10,
,,,,,,,,1,2022-11-03 17:33:11,
,,,,,,,,1,2022-11-03 17:33:12,
,,,,,,,,1,2022-11-03 17:33:13,
,,,,,,,,1,2022-11-03 17:33:14,
,,,,,,,,1,2022-11-03 17:33:15,
,,,,,,,,1,2022-11-03 17:33:16,
,,,,,,,,1,2022-11-03 17:33:17,
,,,,,,,,1,2022-11-03 17:33:18,
,,,,,,,,1,2022-11-03 17:33:19,
,,,,,,,,1,2022-11-03 17:33:20,
,,,,,,,,1,2022-11-03 17:33:21,
,,,,,,,,1,2022-11-03 17:33:22,
,,,,,,,,1,2022-11-03 17:33:23,
,,,,,,,,1,2022-11-03 17:33:24,
,,,,,,,,1,2022-11-03 17:33:25,
,,,,,,,,1,2022-11-03 17:33:26,
,,,,,,,,1,2022-11-03 17:33:27,
,,,,,,,,1,2022-11-03 17:33:28,
,,,,,,,,1,2022-11-03 17:33:29,
,,,,,,,,1,2022-11-03 17:33:30,
,,,,,,,,1,2022-11-03 17:33:31,
,,,,,,,,1,2022-11-03 17:33:32,
,,,,,,,,1,2022-11-03 17:33:33,
,,,,,,,,1,2022-11-03 17:33:34,
,,,,,,,,1,2022-11-03 17:33:35,
,,,,,,,,1,2022-11-03 17:33:36,
,,,,,,,,1,2022-11-03 17:33:37,
,,,,,,,,1,2022-11-03 17:33:38,
,,,,,,,,1,2022-11-03 17:33:39,
,,,,,,,,1,2022-11-03 17:33:40,
,,,,,,,,1,2022-11-03 17:33:41,
,,,,,,,,1,2022-11-03 17:33:42,
,,,,,,,,1,2022-11-03 17:33:43,
,,,,,,,,1,2022-11-03 17:33:44,
,,,,,,,,1,2022-11-03 17:33:45,
,,,,,,,,1,2022-11-03 17:33:46,
,,,,,,,,1,2022-11-03 17:33:47,
,,,,,,,,1,2022-11-03 17:33:48,
,,,,,,,,1,2022-11-03 17:33:49,
,,,,,,,,1,2022-11-03 17:33:50,
,,,,,,,,1,2022-11-03 17:33:51,
,,,,,,,,1,2022-11-03 17:33:52,
,,,,,,,,1,2022-11-03 17:33:53,
,,,,,,,,1,2022-11-03 17:33:54,
,,,,,,,,1,2022-11-03 17:33:55,
,,,,,,,,1,2022-11-03 17:33:56,
,,,,,,,,1,2022-11-03 17:33:57,
,,,,,,,,1,2022-11-03 17:33:58,
,,,,,,,,1,2022-11-03 17:33:59,
,,,,,,,,1,2022-11-03 17:34:00,
,,,,,,,,1,2022-11-03 17:34:01,
,,,,,,,,1,2022-11-03 17:34:02,
,,,,,,,,1,2022-11-03 17:34:03,
,,,,,,,,1,2022-11-03 17:34:04,
,,,,,,,,1,2022-11-03 17:34:05,
,,,,,,,,1,2022-11-03 17:34:06,
,,,,,,,,1,2022-11-03 17:34:07,
,,,,,,,,1,2022-11-03 17:34:08,
,,,,,,,,1,2022-11-03 17:34:09,
,,,,,,,,1,2022-11-03 17:34:10,
,,,,,,,,1,2022-11-03 17:34:11,
,,,,,,,,1,2022-11-03 17:34:12,
,,,,,,,,1,2022-11-03 17:34:13,
,,,,,,,,1,2022-11-03 17:34:14,
,,,,,,,,1,2022-11-03 17:34:15,
,,,,,,,,1,2022-11-03 17:34:16,
,,,,,,,,1,2022-11-03 17:34:17,
,,,,,,,,1,2022-11-03 17:34:18,
,,,,,,,,1,2022-11-03 17:34:19,
,,,,,,,,1,2022-11-03 17:34:20,
,,,,,,,,1,2022-11-03 17:34:21,
,,,,,,,,1,2022-11-03 17:34:22,
,,,,,,,,1,2022-11-03 17:34:23,
,,,,,,,,1,2022-11-03 17:34:24,
,,,,,,,,1,2022-11-03 17:34:25,
,,,,,,,,1,2022-11-03 17:34:26,
,,,,,,,,1,2022-11-03 17:34:27,
,,,,,,,,1,2022-11-03 17:34:28,
,,,,,,,,1,2022-11-03 17:34:29,
,,,,,,,,1,2022-11-03 17:34:30,
,,,,,,,,1,2022-11-03 17:34:31,
,,,,,,,,1,2022-11-03 17:34:32,
,,,,,,,,1,2022-11-03 17:34:33,
,,,,,,,,1,2022-11-03 17:34:34,
,,,,,,,,1,2022-11-03 17:34:35,
,,,,,,,,1,2022-11-03 17:34:36,
,,,,,,,,1,2022-11-03 17:34:37,
,,,,,,,,1,2022-11-03 17:34:38,
,,,,,,,,1,2022-11-03 17:34:39,
,,,,,,,,1,2022-11-03 17:34:40,
,,,,,,,,1,2022-11-03 17:34:41,
,,,,,,,,1,2022-11-03 17:34:42,
,,,,,,,,1,2022-11-03 17:34:43,
,,,,,,,,1,2022-11-03 17:34:44,
,,,,,,,,1,2022-11-03 17:34:45,
,,,,,,,,1,2022-11-03 17:34:46,
,,,,,,,,1,2022-11-03 17:34:47,
,,,,,,,,1,2022-11-03 17:34:48,
,,,,,,,,1,2022-11-03 17:34:49,
,,,,,,,,1,2022-11-03 17:34:50,
,,,,,,,,1,2022-11-03 17:34:51,
,,,,,,,,1,2022-11-03 17:34:52,
,,,,,,,,1,2022-11-03 17:34:53,
,,,,,,,,1,2022-11-03 17:34:54,
,,,,,,,,1,2022-11-03 17:34:55,
,,,,,,,,1,2022-11-03 17:34:56,
,,,,,,,,1,2022-11-03 17:34:57,
,,,,,,,,1,2022-11-03 17:34:58,
,,,,,,,,1,2022-11-03 17:34:59,
,,,,,,,,1,2022-11-03 17:35:00,
,,,,,,,,1,2022-11-03 17:35:01,
,,,,,,,,1,2022-11-03 17:35:02,
,,,,,,,,1,2022-11-03 17:35:03,
,,,,,,,,1,2022-11-03 17:35:04,
,,,,,,,,1,2022-11-03 17:35:05,
,,,,,,,,1,2022-11-03 17:35:06,
,,,,,,,,1,2022-11-03 17:35:07,
,,,,,,,,1,2022-11-03 17:35:08,
,,,,,,,,1,2022-11-03 17:35:09,
,,,,,,,,1,2022-11-03 17:35:10,
,,,,,,,,1,2022-11-03 17:35:11,
,,,,,,,,1,2022-11-03 17:35:12,
,,,,,,,,1,2022-11-03 17:35:13,
,,,,,,,,1,2022-11-03 17:35:14,
,,,,,,,,1,2022-11-03 17:35:15,
,,,,,,,,1,2022-11-03 17:35:16,
,,,,,,,,1,2022-11-03 17:35:17,
,,,,,,,,1,2022-11-03 17:35:18,
,,,,,,,,1,2022-11-03 17:35:19,
,,,,,,,,1,2022-11-03 17:35:20,
,,,,,,,,1,2022-11-03 17:35:21,
,,,,,,,,1,2022-11-03 17:35:22,
,,,,,,,,1,2022-11-03 17:35:23,
,,,,,,,,1,2022-11-03 17:35:24,
,,,,,,,,1,2022-11-03 17:35:25,
,,,,,,,,1,2022-11-03 17:35:26,
,,,,,,,,1,2022-11-03 17:35:27,
,,,,,,,,1,2022-11-03 17:35:28,
,,,,,,,,1,2022-11-03 17:35:29,
,,,,,,,,1,2022-11-03 17:35:30,
,,,,,,,,1,2022-11-03 17:35:31,
,,,,,,,,1,2022-11-03 17:35:32,
,,,,,,,,1,2022-11-03 17:35:33,
,,,,,,,,1,2022-11-03 17:35:34,
,,,,,,,,1,2022-11-03 17:35:35,
,,,,,,,,1,2022-11-03 17:35:36,
,,,,,,,,1,2022-11-03 17:35:37,
,,,,,,,,1,2022-11-03 17:35:38,
,,,,,,,,1,2022-11-03 17:35:39,
,,,,,,,,1,2022-11-03 17:35:40,
,,,,,,,,1,2022-11-03 17:35:41,
,,,,,,,,1,2022-11-03 17:35:42,
,,,,,,,,1,2022-11-03 17:35:43,
,,,,,,,,1,2022-11-03 17:35:44,
,,,,,,,,1,2022-11-03 17:35:45,
,,,,,,,,1,2022-11-03 17:35:46,
,,,,,,,,1,2022-11-03 17:35:47,
,,,,,,,,1,2022-11-03 17:35:48,
,,,,,,,,1,2022-11-03 17:35:49,
,,,,,,,,1,2022-11-03 17:35:50,
,,,,,,,,1,2022-11-03 17:35:51,
,,,,,,,,1,2022-11-03 17:35:52,
,,,,,,,,1,2022-11-03 17:35:53,
,,,,,,,,1,2022-11-03 17:35:54,
,,,,,,,,1,2022-11-03 17:35:55,
,,,,,,,,1,2022-11-03 17:35:56,
,,,,,,,,1,2022-11-03 17:35:57,
,,,,,,,,1,2022-11-03 17:35:58,
,,,,,,,,1,2022-11-03 17:35:59,
,,,,,,,,1,2022-11-03 17:36:00,
,,,,,,,,1,2022-11-03 17:36:01,
,,,,,,,,1,2022-11-03 17:36:02,
,,,,,,,,1,2022-11-03 17:36:03,
,,,,,,,,1,2022-11-03 17:36:04,
,,,,,,,,1,2022-11-03 17:36:05,
,,,,,,,,1,2022-11-03 17:36:06,
,,,,,,,,1,2022-11-03 17:36:07,
,,,,,,,,1,2022-11-03 17:36:08,
,,,,,,,,1,2022-11-03 17:36:09,
,,,,,,,,1,2022-11-03 17:36:10,
,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1,2022-11-03 17:36:11,
,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1,2022-11-03 17:36:12,
,,,,,,,,1,2022-11-03 17:36:13,
,1.6803117234408873,0.03943348694155877,4.59972,0.96,0.0225,4.415731200000001,0.11019997205307393,1,2022-11-03 17:36:14,mc
,0.2942716736793129,0.03997584598223693,26.62596,0.96,0.0225,25.5609216,0.6003120343480255,1,2022-11-03 17:36:15,mc
,0.25,0.06954336734693878,54.522,0.96,0.0225,52.341120000000004,1.228560299952551,1,2022-11-03 17:36:16,mc
,0.25,0.08217091836734695,64.42200000000001,0.96,0.0225,61.84512000000001,1.4516399186299704,1,2022-11-03 17:36:17,mc
,0.25,0.0873734693877551,68.5008,0.96,0.0225,65.760768,1.5435487215250667,1,2022-11-03 17:36:18,mc
,0.25,0.08886122448979593,69.66720000000001,0.96,0.0225,66.88051200000001,1.569831556598334,1,2022-11-03 17:36:19,mc
,0.25,0.08886581632653061,69.6708,0.96,0.0225,66.88396800000001,1.569912676459671,1,2022-11-03 17:36:20,mc
,0.25,0.08852142857142857,69.4008,0.96,0.0225,66.624768,1.5638286868593778,1,2022-11-03 17:36:21,mc
,0.25,0.08815867346938776,69.1164,0.96,0.0225,66.351744,1.5574202178137355,1,2022-11-03 17:36:22,mc
,0.25,0.08785561224489795,68.8788,0.96,0.0225,66.123648,1.5520663069654776,1,2022-11-03 17:36:23,mc
,0.25,0.08765816326530611,68.72399999999999,0.96,0.0225,65.97503999999999,1.5485781529279758,1,2022-11-03 17:36:24,mc
,0.25,0.08758010204081633,68.6628,0.96,0.0225,65.91628800000001,1.5471991152852431,1,2022-11-03 17:36:25,mc
,0.25,0.08754795918367346,68.63759999999999,0.96,0.0225,65.892096,1.5466312762558818,1,2022-11-03 17:36:26,mc
,0.25,0.08755714285714286,68.6448,0.96,0.0225,65.899008,1.5467935159785566,1,2022-11-03 17:36:27,mc
,0.25,0.08762602040816325,68.69879999999999,0.96,0.0225,65.950848,1.5480103138986152,1,2022-11-03 17:36:28,mc
,0.25,0.08769489795918367,68.75280000000001,0.96,0.0225,66.002688,1.5492271118186742,1,2022-11-03 17:36:29,mc
,0.25,0.08772244897959185,68.7744,0.96,0.0225,66.02342399999999,1.5497138309866971,1,2022-11-03 17:36:30,mc
,0.25,0.08775459183673469,68.7996,0.96,0.0225,66.04761599999999,1.550281670016058,1,2022-11-03 17:36:31,mc
,0.25,0.0878188775510204,68.85,0.96,0.0225,66.09599999999999,1.5514173480747793,1,2022-11-03 17:36:32,mc
,0.25,0.08786938775510206,68.8896,0.96,0.0225,66.134016,1.552309666549489,1,2022-11-03 17:36:33,mc
,0.25,0.08798877551020408,68.9832,0.96,0.0225,66.223872,1.5544187829442575,1,2022-11-03 17:36:34,mc
,0.25,0.08808061224489795,69.0552,0.96,0.0225,66.292992,1.5560411801710023,1,2022-11-03 17:36:35,mc
,0.25,0.0881173469387755,69.08399999999999,0.96,0.0225,66.32063999999998,1.5566901390616998,1,2022-11-03 17:36:36,mc
,0.25,0.08814948979591837,69.1092,0.96,0.0225,66.344832,1.5572579780910611,1,2022-11-03 17:36:37,mc
,0.25,0.0882091836734694,69.156,0.96,0.0225,66.38976000000001,1.5583125362884456,1,2022-11-03 17:36:38,mc
,0.25,0.0882734693877551,69.2064,0.96,0.0225,66.438144,1.5594482143471666,1,2022-11-03 17:36:39,mc
,0.25,0.08831479591836736,69.2388,0.96,0.0225,66.469248,1.5601782930992016,1,2022-11-03 17:36:40,mc
,0.25,0.0883698979591837,69.28200000000001,0.96,0.0225,66.51071999999999,1.5611517314352492,1,2022-11-03 17:36:41,mc
,0.25,0.08839744897959184,69.3036,0.96,0.0225,66.531456,1.5616384506032723,1,2022-11-03 17:36:42,mc
,0.25,0.08837448979591837,69.2856,0.96,0.0225,66.514176,1.5612328512965865,1,2022-11-03 17:36:43,mc
,0.25,0.08839285714285712,69.3,0.96,0.0225,66.52799999999999,1.5615573307419348,1,2022-11-03 17:36:44,mc
,0.25,0.08841122448979594,69.3144,0.96,0.0225,66.541824,1.5618818101872842,1,2022-11-03 17:36:45,mc
,0.25,0.0884295918367347,69.3288,0.96,0.0225,66.555648,1.5622062896326332,1,2022-11-03 17:36:46,mc
,0.25,0.08850765306122449,69.39,0.96,0.0225,66.6144,1.563585327275366,1,2022-11-03 17:36:47,mc
,0.25,0.08854438775510205,69.4188,0.96,0.0225,66.642048,1.5642342861660639,1,2022-11-03 17:36:48,mc
